Timestamp,X,Y,Z
2026-04-07 23:03:34.441,32,-227,-334
2026-04-07 23:03:34.441,43,-226,-100
2026-04-07 23:03:34.490,48,-218,140
2026-04-07 23:03:34.542,63,-218,265
2026-04-07 23:03:34.590,64,-163,211
2026-04-07 23:03:34.636,33,-152,165
2026-04-07 23:03:34.791,-9,-152,-23
2026-04-07 23:03:34.795,-27,-165,-333
2026-04-07 23:03:34.795,-35,-309,-749
2026-04-07 23:03:34.795,-124,-300,-1335
2026-04-07 23:03:34.831,-120,-336,-1407
2026-04-07 23:03:34.929,38,-318,-1097
2026-04-07 23:03:34.929,48,-281,-770
2026-04-07 23:03:34.929,23,-241,-442
2026-04-07 23:03:34.977,45,-243,-143
2026-04-07 23:03:35.026,52,-232,21
2026-04-07 23:03:35.075,46,-285,134
2026-04-07 23:03:35.123,63,-225,176
2026-04-07 23:03:35.124,63,-193,91
2026-04-07 23:03:35.174,36,-171,-39
2026-04-07 23:03:35.223,51,-175,-446
2026-04-07 23:03:35.272,40,-316,-895
2026-04-07 23:03:35.322,-60,-236,-1316
2026-04-07 23:03:35.372,18,-224,-1171
2026-04-07 23:03:35.375,71,-218,-959
2026-04-07 23:03:35.417,29,-249,-653
2026-04-07 23:03:35.466,29,-247,-406
2026-04-07 23:03:35.516,45,-255,-146
2026-04-07 23:03:35.565,57,-258,73
2026-04-07 23:03:35.612,93,-262,168
2026-04-07 23:03:35.614,96,-226,147
2026-04-07 23:03:35.661,74,-204,88
2026-04-07 23:03:35.709,29,-192,-70
2026-04-07 23:03:35.759,5,-197,-418
2026-04-07 23:03:35.808,11,-270,-898
2026-04-07 23:03:35.855,-57,-191,-1280
2026-04-07 23:03:35.857,-25,-191,-1220
2026-04-07 23:03:35.904,59,-190,-977
2026-04-07 23:03:35.954,51,-206,-689
2026-04-07 23:03:36.002,57,-234,-398
2026-04-07 23:03:36.051,72,-262,-158
2026-04-07 23:03:36.051,75,-285,-5
2026-04-07 23:03:36.099,100,-278,100
2026-04-07 23:03:36.149,109,-251,107
2026-04-07 23:03:36.196,71,-224,88
2026-04-07 23:03:36.245,52,-192,-62
2026-04-07 23:03:36.293,47,-182,-299
2026-04-07 23:03:36.294,-9,-271,-551
2026-04-07 23:03:36.345,-80,-226,-876
2026-04-07 23:03:36.392,-107,-233,-1183
2026-04-07 23:03:36.440,-106,-231,-1098
2026-04-07 23:03:36.491,-32,-249,-937
2026-04-07 23:03:36.541,-16,-244,-756
2026-04-07 23:03:36.541,4,-229,-467
2026-04-07 23:03:36.586,25,-265,-328
2026-04-07 23:03:36.638,46,-317,-109
2026-04-07 23:03:36.686,69,-344,80
2026-04-07 23:03:36.734,109,-289,107
2026-04-07 23:03:36.782,110,-245,113
2026-04-07 23:03:36.785,52,-160,67
2026-04-07 23:03:36.831,-32,-146,-72
2026-04-07 23:03:36.880,-41,-155,-369
2026-04-07 23:03:36.931,-92,-286,-846
2026-04-07 23:03:36.978,-97,-310,-1334
2026-04-07 23:03:37.075,-101,-344,-1323
2026-04-07 23:03:37.075,-26,-314,-1080
2026-04-07 23:03:37.075,6,-301,-734
2026-04-07 23:03:37.123,19,-265,-464
2026-04-07 23:03:37.172,33,-215,-287
2026-04-07 23:03:37.221,14,-198,-79
2026-04-07 23:03:37.223,41,-161,67
2026-04-07 23:03:37.268,66,-106,135
2026-04-07 23:03:37.318,69,-97,132
2026-04-07 23:03:37.366,42,-120,58
2026-04-07 23:03:37.416,12,-151,-166
2026-04-07 23:03:37.463,-51,-265,-451
2026-04-07 23:03:37.464,-118,-329,-947
2026-04-07 23:03:37.513,-198,-338,-1350
2026-04-07 23:03:37.564,-105,-325,-1171
2026-04-07 23:03:37.659,51,-281,-964
2026-04-07 23:03:37.660,58,-301,-719
2026-04-07 23:03:37.758,75,-277,-503
2026-04-07 23:03:37.760,78,-218,-237
2026-04-07 23:03:37.760,84,-191,-45
2026-04-07 23:03:37.806,94,-137,37
2026-04-07 23:03:37.856,90,-102,110
2026-04-07 23:03:37.957,66,-91,58
2026-04-07 23:03:37.959,39,-109,-35
2026-04-07 23:03:37.960,30,-135,-266
2026-04-07 23:03:38.002,-8,-282,-573
2026-04-07 23:03:38.049,-73,-278,-920
2026-04-07 23:03:38.100,-84,-326,-1201
2026-04-07 23:03:38.147,-58,-344,-1116
2026-04-07 23:03:38.148,-32,-342,-955
2026-04-07 23:03:38.197,-52,-313,-771
2026-04-07 23:03:38.243,-53,-289,-528
2026-04-07 23:03:38.293,0,-242,-254
2026-04-07 23:03:38.341,50,-259,-30
2026-04-07 23:03:38.392,84,-223,36
2026-04-07 23:03:38.392,77,-152,137
2026-04-07 23:03:38.438,64,-92,107
2026-04-07 23:03:38.489,40,-75,22
2026-04-07 23:03:38.538,14,-106,-152
2026-04-07 23:03:38.586,-14,-207,-510
2026-04-07 23:03:38.635,-71,-377,-839
2026-04-07 23:03:38.635,-105,-384,-1305
2026-04-07 23:03:38.683,-15,-446,-1199
2026-04-07 23:03:38.734,46,-410,-974
2026-04-07 23:03:38.781,34,-348,-709
2026-04-07 23:03:38.832,40,-238,-456
2026-04-07 23:03:38.879,52,-172,-227
2026-04-07 23:03:38.880,68,-153,-24
2026-04-07 23:03:38.927,66,-116,97
2026-04-07 23:03:39.025,49,-94,115
2026-04-07 23:03:39.027,41,-90,98
2026-04-07 23:03:39.072,40,-117,15
2026-04-07 23:03:39.174,54,-163,-246
2026-04-07 23:03:39.174,59,-303,-601
2026-04-07 23:03:39.174,-27,-356,-895
2026-04-07 23:03:39.218,14,-399,-1192
2026-04-07 23:03:39.267,71,-476,-1080
2026-04-07 23:03:39.316,92,-426,-920
2026-04-07 23:03:39.316,102,-389,-701
2026-04-07 23:03:39.366,78,-295,-482
2026-04-07 23:03:39.416,49,-208,-279
2026-04-07 23:03:39.465,29,-126,-75
2026-04-07 23:03:39.511,21,-62,95
2026-04-07 23:03:39.560,59,-72,131
2026-04-07 23:03:39.561,45,-117,109
2026-04-07 23:03:39.608,50,-152,30
2026-04-07 23:03:39.659,63,-188,-175
2026-04-07 23:03:39.759,59,-288,-597
2026-04-07 23:03:39.763,-57,-344,-1005
2026-04-07 23:03:39.905,-54,-331,-1408
2026-04-07 23:03:39.909,16,-318,-1219
2026-04-07 23:03:39.910,55,-250,-891
2026-04-07 23:03:39.910,19,-235,-578
2026-04-07 23:03:39.953,18,-209,-305
2026-04-07 23:03:40.001,41,-170,-70
2026-04-07 23:03:40.048,50,-134,28
2026-04-07 23:03:40.049,65,-103,73
2026-04-07 23:03:40.098,55,-99,61
2026-04-07 23:03:40.147,45,-116,1
2026-04-07 23:03:40.195,16,-171,-207
2026-04-07 23:03:40.243,15,-234,-527
2026-04-07 23:03:40.290,-51,-325,-962
2026-04-07 23:03:40.291,-79,-320,-1310
2026-04-07 23:03:40.342,9,-317,-1143
2026-04-07 23:03:40.389,50,-291,-940
2026-04-07 23:03:40.437,16,-280,-671
2026-04-07 23:03:40.487,-13,-234,-451
2026-04-07 23:03:40.489,23,-214,-218
2026-04-07 23:03:40.538,67,-180,12
2026-04-07 23:03:40.585,100,-128,143
2026-04-07 23:03:40.634,99,-113,158
2026-04-07 23:03:40.682,66,-144,119
2026-04-07 23:03:40.730,4,-180,9
2026-04-07 23:03:40.733,-13,-215,-287
2026-04-07 23:03:40.779,-24,-326,-822
2026-04-07 23:03:40.829,-12,-392,-1316
2026-04-07 23:03:40.877,83,-360,-1304
2026-04-07 23:03:40.925,129,-320,-993
2026-04-07 23:03:40.975,91,-278,-716
2026-04-07 23:03:40.976,74,-214,-468
2026-04-07 23:03:41.022,61,-155,-228
2026-04-07 23:03:41.074,57,-189,-9
2026-04-07 23:03:41.121,74,-136,106
2026-04-07 23:03:41.170,80,-121,143
2026-04-07 23:03:41.217,48,-122,115
2026-04-07 23:03:41.218,0,-145,-2
2026-04-07 23:03:41.267,-47,-182,-255
2026-04-07 23:03:41.315,-106,-306,-545
2026-04-07 23:03:41.364,-202,-336,-879
2026-04-07 23:03:41.412,-191,-411,-1172
2026-04-07 23:03:41.413,-110,-405,-1116
2026-04-07 23:03:41.461,-26,-374,-910
2026-04-07 23:03:41.512,-18,-365,-750
2026-04-07 23:03:41.560,-33,-345,-698
2026-04-07 23:03:41.608,-32,-304,-595
2026-04-07 23:03:41.707,23,-223,-302
2026-04-07 23:03:41.707,55,-130,-81
2026-04-07 23:03:41.708,58,-89,73
2026-04-07 23:03:41.756,76,-104,156
2026-04-07 23:03:41.804,75,-109,131
2026-04-07 23:03:41.852,52,-108,61
2026-04-07 23:03:41.899,-8,-182,-27
2026-04-07 23:03:41.949,-57,-229,-381
2026-04-07 23:03:41.951,-130,-426,-785
2026-04-07 23:03:41.997,-151,-413,-1244
2026-04-07 23:03:42.048,-96,-442,-1263
2026-04-07 23:03:42.147,-8,-360,-1007
2026-04-07 23:03:42.148,-25,-321,-771
2026-04-07 23:03:42.151,-7,-301,-607
2026-04-07 23:03:42.194,4,-233,-395
2026-04-07 23:03:42.242,45,-217,-160
2026-04-07 23:03:42.289,57,-174,58
2026-04-07 23:03:42.338,77,-136,118
2026-04-07 23:03:42.389,90,-117,137
2026-04-07 23:03:42.389,60,-113,94
2026-04-07 23:03:42.437,31,-136,-59
2026-04-07 23:03:42.485,22,-213,-308
2026-04-07 23:03:42.534,-73,-318,-722
2026-04-07 23:03:42.581,-83,-322,-1292
2026-04-07 23:03:42.583,-85,-360,-1256
2026-04-07 23:03:42.632,42,-327,-1001
2026-04-07 23:03:42.680,22,-317,-792
2026-04-07 23:03:42.729,22,-265,-539
2026-04-07 23:03:42.778,51,-192,-352
2026-04-07 23:03:42.828,55,-178,-209
2026-04-07 23:03:42.830,85,-269,25
2026-04-07 23:03:42.878,119,-205,183
2026-04-07 23:03:42.926,126,-93,214
2026-04-07 23:03:42.974,69,-92,119
2026-04-07 23:03:43.021,-6,-107,24
2026-04-07 23:03:43.077,-27,-124,-282
2026-04-07 23:03:43.077,-87,-272,-722
2026-04-07 23:03:43.118,-154,-399,-1299
2026-04-07 23:03:43.169,-148,-414,-1429
2026-04-07 23:03:43.218,25,-379,-1137
2026-04-07 23:03:43.266,28,-316,-777
2026-04-07 23:03:43.315,34,-256,-513
2026-04-07 23:03:43.316,18,-211,-294
2026-04-07 23:03:43.363,33,-171,-69
2026-04-07 23:03:43.413,33,-145,37
2026-04-07 23:03:43.461,67,-62,113
2026-04-07 23:03:43.507,95,-53,37
2026-04-07 23:03:43.509,28,-100,127
2026-04-07 23:03:43.558,51,-169,-161
2026-04-07 23:03:43.607,34,-231,-524
2026-04-07 23:03:43.661,-91,-295,-1068
2026-04-07 23:03:43.704,-105,-271,-1363
2026-04-07 23:03:43.752,19,-300,-1083
2026-04-07 23:03:43.755,54,-289,-873
2026-04-07 23:03:43.802,28,-273,-703
2026-04-07 23:03:43.850,54,-219,-512
2026-04-07 23:03:43.949,61,-222,-234
2026-04-07 23:03:43.949,85,-205,-30
2026-04-07 23:03:43.996,110,-185,36
2026-04-07 23:03:43.997,96,-122,116
2026-04-07 23:03:44.046,90,-106,77
2026-04-07 23:03:44.094,64,-82,-24
