Timestamp,X,Y,Z
2026-04-07 22:59:53.652,-996,-246,156
2026-04-07 22:59:53.703,-975,-55,155
2026-04-07 22:59:53.750,-902,124,101
2026-04-07 22:59:53.799,-812,393,113
2026-04-07 22:59:53.800,-704,412,250
2026-04-07 22:59:53.847,-709,254,153
2026-04-07 22:59:53.899,-792,85,185
2026-04-07 22:59:53.945,-909,-17,185
2026-04-07 22:59:53.996,-985,-89,140
2026-04-07 22:59:54.040,-1066,-244,107
2026-04-07 22:59:54.041,-1030,-315,80
2026-04-07 22:59:54.093,-859,-324,21
2026-04-07 22:59:54.141,-661,-310,-24
2026-04-07 22:59:54.190,-560,-356,-54
2026-04-07 22:59:54.236,-495,-374,-100
2026-04-07 22:59:54.287,-327,-465,-242
2026-04-07 22:59:54.288,-273,-479,-173
2026-04-07 22:59:54.336,-399,-411,-158
2026-04-07 22:59:54.383,-479,-333,-143
2026-04-07 22:59:54.431,-744,-202,-124
2026-04-07 22:59:54.482,-993,12,-90
2026-04-07 22:59:54.482,-968,-227,21
2026-04-07 22:59:54.583,-982,-127,73
2026-04-07 22:59:54.583,-1009,-91,244
2026-04-07 22:59:54.626,-1049,6,249
2026-04-07 22:59:54.677,-1008,486,207
2026-04-07 22:59:54.724,-638,665,58
2026-04-07 22:59:54.726,-487,531,19
2026-04-07 22:59:54.774,-646,266,58
2026-04-07 22:59:54.824,-791,107,-54
2026-04-07 22:59:54.872,-957,70,67
2026-04-07 22:59:54.921,-999,-12,-39
2026-04-07 22:59:54.971,-1000,-67,-38
2026-04-07 22:59:54.971,-886,-136,-32
2026-04-07 22:59:55.019,-821,-30,46
2026-04-07 22:59:55.067,-744,-131,-56
2026-04-07 22:59:55.114,-551,-238,-54
2026-04-07 22:59:55.164,-431,-195,0
2026-04-07 22:59:55.210,-470,-108,3
2026-04-07 22:59:55.212,-414,-243,-142
2026-04-07 22:59:55.260,-276,-199,-206
2026-04-07 22:59:55.310,-261,-234,-75
2026-04-07 22:59:55.360,-359,-217,-54
2026-04-07 22:59:55.408,-450,-192,28
2026-04-07 22:59:55.457,-539,-242,101
2026-04-07 22:59:55.457,-737,-281,68
2026-04-07 22:59:55.506,-873,-331,106
2026-04-07 22:59:55.556,-1008,-339,140
2026-04-07 22:59:55.602,-1116,-160,189
2026-04-07 22:59:55.652,-1103,-81,141
2026-04-07 22:59:55.652,-941,-23,196
2026-04-07 22:59:55.700,-807,96,144
2026-04-07 22:59:55.748,-553,180,103
2026-04-07 22:59:55.797,-426,117,107
2026-04-07 22:59:55.847,-413,35,106
2026-04-07 22:59:55.896,-435,-10,119
2026-04-07 22:59:55.897,-552,-21,149
2026-04-07 22:59:55.943,-677,-9,165
2026-04-07 22:59:55.994,-783,-71,98
2026-04-07 22:59:56.043,-868,-226,86
2026-04-07 22:59:56.088,-891,-289,92
2026-04-07 22:59:56.141,-792,-295,52
2026-04-07 22:59:56.141,-684,-326,103
2026-04-07 22:59:56.186,-601,-370,86
2026-04-07 22:59:56.236,-559,-437,127
2026-04-07 22:59:56.285,-469,-539,161
2026-04-07 22:59:56.333,-348,-567,207
2026-04-07 22:59:56.382,-346,-435,238
2026-04-07 22:59:56.384,-390,-351,271
2026-04-07 22:59:56.430,-479,-317,252
2026-04-07 22:59:56.482,-609,-278,186
2026-04-07 22:59:56.529,-743,-245,205
2026-04-07 22:59:56.577,-809,-229,186
2026-04-07 22:59:56.625,-890,-201,173
2026-04-07 22:59:56.627,-953,-66,165
2026-04-07 22:59:56.676,-860,131,152
2026-04-07 22:59:56.725,-757,314,83
2026-04-07 22:59:56.774,-656,347,77
2026-04-07 22:59:56.822,-578,336,85
2026-04-07 22:59:56.824,-587,71,116
2026-04-07 22:59:56.872,-634,-21,137
2026-04-07 22:59:56.918,-732,-77,143
2026-04-07 22:59:56.970,-826,-98,152
2026-04-07 22:59:57.016,-872,-215,109
2026-04-07 22:59:57.065,-833,-300,132
2026-04-07 22:59:57.067,-754,-298,135
2026-04-07 22:59:57.115,-634,-262,92
2026-04-07 22:59:57.163,-505,-245,52
2026-04-07 22:59:57.213,-381,-333,-12
2026-04-07 22:59:57.259,-294,-323,-35
2026-04-07 22:59:57.309,-336,-314,-53
2026-04-07 22:59:57.309,-379,-278,-67
2026-04-07 22:59:57.357,-493,-233,-26
2026-04-07 22:59:57.405,-606,-193,-45
2026-04-07 22:59:57.456,-718,-153,-23
2026-04-07 22:59:57.504,-817,-161,-23
2026-04-07 22:59:57.552,-895,-166,57
2026-04-07 22:59:57.552,-880,-162,138
2026-04-07 22:59:57.600,-900,-181,219
2026-04-07 22:59:57.650,-884,13,322
2026-04-07 22:59:57.699,-780,272,283
2026-04-07 22:59:57.751,-533,539,199
2026-04-07 22:59:57.752,-497,548,195
2026-04-07 22:59:57.796,-721,324,147
2026-04-07 22:59:57.846,-901,188,33
2026-04-07 22:59:57.895,-987,65,83
2026-04-07 22:59:57.943,-997,-11,80
2026-04-07 22:59:57.991,-998,-76,54
2026-04-07 22:59:57.992,-990,-47,51
2026-04-07 22:59:58.042,-864,-300,-5
2026-04-07 22:59:58.088,-710,-165,48
2026-04-07 22:59:58.139,-571,-127,-9
2026-04-07 22:59:58.185,-396,-252,-29
2026-04-07 22:59:58.237,-291,-301,-81
2026-04-07 22:59:58.237,-303,-199,-120
2026-04-07 22:59:58.285,-338,-267,-117
2026-04-07 22:59:58.386,-332,-317,-111
2026-04-07 22:59:58.386,-436,-323,-35
2026-04-07 22:59:58.431,-615,-277,3
2026-04-07 22:59:58.480,-692,-224,57
2026-04-07 22:59:58.481,-753,-306,149
2026-04-07 22:59:58.526,-1009,-317,183
2026-04-07 22:59:58.575,-1123,-272,235
2026-04-07 22:59:58.624,-1146,-158,292
2026-04-07 22:59:58.676,-1012,-58,202
2026-04-07 22:59:58.721,-889,72,244
2026-04-07 22:59:58.724,-710,74,106
2026-04-07 22:59:58.770,-399,236,106
2026-04-07 22:59:58.821,-291,52,63
2026-04-07 22:59:58.869,-328,-30,36
2026-04-07 22:59:58.917,-391,-135,-17
2026-04-07 22:59:58.918,-489,-111,101
2026-04-07 22:59:58.967,-596,-86,198
2026-04-07 22:59:59.015,-774,-6,170
2026-04-07 22:59:59.063,-928,-157,45
2026-04-07 22:59:59.114,-958,-402,76
2026-04-07 22:59:59.162,-818,-330,183
2026-04-07 22:59:59.163,-646,-317,188
2026-04-07 22:59:59.210,-620,-367,147
2026-04-07 22:59:59.260,-578,-451,115
2026-04-07 22:59:59.308,-423,-522,124
2026-04-07 22:59:59.356,-391,-497,185
2026-04-07 22:59:59.404,-425,-433,167
2026-04-07 22:59:59.404,-487,-408,140
2026-04-07 22:59:59.454,-657,-384,155
2026-04-07 22:59:59.552,-824,-323,165
2026-04-07 22:59:59.553,-908,-318,199
2026-04-07 22:59:59.600,-944,-249,188
2026-04-07 22:59:59.649,-1006,-99,128
2026-04-07 22:59:59.651,-870,174,48
2026-04-07 22:59:59.699,-761,137,49
2026-04-07 22:59:59.746,-627,272,92
2026-04-07 22:59:59.799,-560,229,83
2026-04-07 22:59:59.846,-574,214,45
2026-04-07 22:59:59.847,-534,45,106
2026-04-07 22:59:59.893,-577,-89,199
2026-04-07 22:59:59.942,-735,-74,247
2026-04-07 22:59:59.989,-905,-10,173
2026-04-07 23:00:00.039,-1161,-95,214
2026-04-07 23:00:00.088,-1249,-238,116
2026-04-07 23:00:00.088,-1042,-358,-161
2026-04-07 23:00:00.134,-598,-567,-170
2026-04-07 23:00:00.185,-415,-465,-69
2026-04-07 23:00:00.233,-344,-417,-176
2026-04-07 23:00:00.283,-276,-381,-264
2026-04-07 23:00:00.333,-307,-228,-166
2026-04-07 23:00:00.334,-413,-290,-151
2026-04-07 23:00:00.381,-659,-235,-69
2026-04-07 23:00:00.429,-721,-173,-32
2026-04-07 23:00:00.479,-847,-71,-102
2026-04-07 23:00:00.526,-923,-44,-231
2026-04-07 23:00:00.576,-959,-216,45
2026-04-07 23:00:00.577,-994,-362,280
2026-04-07 23:00:00.622,-1005,-350,349
2026-04-07 23:00:00.673,-934,284,459
2026-04-07 23:00:00.720,-627,698,350
2026-04-07 23:00:00.771,-414,614,340
2026-04-07 23:00:00.819,-597,371,332
2026-04-07 23:00:00.823,-889,111,34
2026-04-07 23:00:00.868,-1049,34,-15
2026-04-07 23:00:00.917,-1040,-59,-79
2026-04-07 23:00:00.965,-1008,-47,37
2026-04-07 23:00:01.017,-877,-200,-111
2026-04-07 23:00:01.018,-719,-166,-48
2026-04-07 23:00:01.061,-605,-65,-66
2026-04-07 23:00:01.110,-491,-182,-14
2026-04-07 23:00:01.160,-355,-180,-45
2026-04-07 23:00:01.208,-277,-216,-73
2026-04-07 23:00:01.257,-273,-350,-170
2026-04-07 23:00:01.258,-375,-180,-105
2026-04-07 23:00:01.308,-372,12,-76
2026-04-07 23:00:01.356,-482,-77,15
2026-04-07 23:00:01.406,-521,-109,54
2026-04-07 23:00:01.454,-611,-145,173
2026-04-07 23:00:01.499,-743,-149,195
2026-04-07 23:00:01.500,-779,-164,208
2026-04-07 23:00:01.548,-818,-218,182
2026-04-07 23:00:01.597,-915,-224,122
2026-04-07 23:00:01.650,-905,-211,124
2026-04-07 23:00:01.696,-844,-163,104
2026-04-07 23:00:01.746,-694,-54,58
2026-04-07 23:00:01.747,-535,18,46
2026-04-07 23:00:01.794,-477,-11,43
2026-04-07 23:00:01.844,-489,16,92
2026-04-07 23:00:01.894,-417,105,-2
2026-04-07 23:00:01.940,-458,-76,51
2026-04-07 23:00:01.943,-530,-122,98
2026-04-07 23:00:01.988,-630,-109,143
2026-04-07 23:00:02.039,-713,-112,176
2026-04-07 23:00:02.089,-783,-155,188
2026-04-07 23:00:02.135,-843,-184,173
2026-04-07 23:00:02.182,-776,-272,179
2026-04-07 23:00:02.184,-619,-411,165
2026-04-07 23:00:02.232,-410,-591,231
2026-04-07 23:00:02.282,-370,-512,176
2026-04-07 23:00:02.331,-472,-469,310
2026-04-07 23:00:02.379,-466,-372,318
2026-04-07 23:00:02.427,-520,-343,256
2026-04-07 23:00:02.428,-622,-288,216
2026-04-07 23:00:02.475,-705,-306,219
2026-04-07 23:00:02.525,-811,-251,191
2026-04-07 23:00:02.575,-923,-167,220
2026-04-07 23:00:02.622,-879,92,198
2026-04-07 23:00:02.672,-804,212,127
2026-04-07 23:00:02.672,-650,337,121
2026-04-07 23:00:02.720,-398,358,167
2026-04-07 23:00:02.769,-404,193,128
2026-04-07 23:00:02.819,-561,6,73
2026-04-07 23:00:02.867,-719,-53,86
2026-04-07 23:00:02.913,-800,-77,177
2026-04-07 23:00:02.915,-878,-125,214
2026-04-07 23:00:02.964,-924,-165,171
2026-04-07 23:00:03.012,-883,-246,60
2026-04-07 23:00:03.063,-791,-318,25
2026-04-07 23:00:03.112,-660,-342,13
2026-04-07 23:00:03.112,-499,-335,12
2026-04-07 23:00:03.159,-328,-267,-17
2026-04-07 23:00:03.208,-247,-246,-54
2026-04-07 23:00:03.256,-298,-232,-161
2026-04-07 23:00:03.305,-343,-226,-106
2026-04-07 23:00:03.353,-413,-237,-20
2026-04-07 23:00:03.353,-506,-252,-23
2026-04-07 23:00:03.402,-612,-256,-24
2026-04-07 23:00:03.452,-699,-193,-12
2026-04-07 23:00:03.501,-746,-139,40
2026-04-07 23:00:03.548,-797,-209,144
2026-04-07 23:00:03.598,-829,-202,243
2026-04-07 23:00:03.599,-812,74,294
2026-04-07 23:00:03.645,-797,25,312
2026-04-07 23:00:03.694,-660,392,441
2026-04-07 23:00:03.744,-506,544,325
2026-04-07 23:00:03.794,-407,468,244
2026-04-07 23:00:03.845,-605,376,165
2026-04-07 23:00:03.845,-981,152,125
2026-04-07 23:00:03.943,-1140,-47,149
2026-04-07 23:00:03.944,-1023,-8,161
2026-04-07 23:00:03.989,-902,-267,-15
2026-04-07 23:00:04.036,-793,-2,18
2026-04-07 23:00:04.036,-657,-8,21
2026-04-07 23:00:04.084,-587,-75,-12
2026-04-07 23:00:04.133,-534,-117,-75
2026-04-07 23:00:04.183,-428,-133,-118
2026-04-07 23:00:04.232,-274,-130,-99
2026-04-07 23:00:04.279,-214,-107,-79
2026-04-07 23:00:04.281,-246,-85,-93
2026-04-07 23:00:04.330,-356,-120,-100
2026-04-07 23:00:04.378,-405,-226,-70
2026-04-07 23:00:04.428,-544,-214,27
2026-04-07 23:00:04.476,-677,-235,10
2026-04-07 23:00:04.522,-874,-340,36
2026-04-07 23:00:04.523,-955,-179,147
2026-04-07 23:00:04.572,-997,-124,128
2026-04-07 23:00:04.623,-977,-47,144
2026-04-07 23:00:04.670,-889,-48,161
2026-04-07 23:00:04.720,-822,-68,141
2026-04-07 23:00:04.767,-729,-37,98
2026-04-07 23:00:04.768,-565,65,42
2026-04-07 23:00:04.817,-458,80,39
2026-04-07 23:00:04.864,-425,68,22
2026-04-07 23:00:04.913,-440,10,4
2026-04-07 23:00:04.962,-437,-102,-18
2026-04-07 23:00:05.011,-511,-160,63
2026-04-07 23:00:05.012,-600,-121,128
2026-04-07 23:00:05.062,-688,-73,134
2026-04-07 23:00:05.109,-798,-157,73
2026-04-07 23:00:05.158,-850,-342,76
2026-04-07 23:00:05.210,-745,-330,202
2026-04-07 23:00:05.210,-541,-247,243
2026-04-07 23:00:05.256,-504,-209,168
2026-04-07 23:00:05.305,-535,-320,132
2026-04-07 23:00:05.354,-475,-486,289
2026-04-07 23:00:05.403,-381,-546,195
2026-04-07 23:00:05.450,-413,-408,176
2026-04-07 23:00:05.450,-460,-356,208
2026-04-07 23:00:05.499,-604,-386,199
2026-04-07 23:00:05.549,-734,-344,162
2026-04-07 23:00:05.597,-821,-199,180
2026-04-07 23:00:05.646,-843,-108,161
2026-04-07 23:00:05.696,-841,-63,185
2026-04-07 23:00:05.696,-758,72,164
2026-04-07 23:00:05.744,-567,202,143
2026-04-07 23:00:05.791,-450,189,155
2026-04-07 23:00:05.839,-516,155,173
2026-04-07 23:00:05.889,-571,61,122
2026-04-07 23:00:05.936,-573,21,107
2026-04-07 23:00:05.937,-600,-44,217
2026-04-07 23:00:05.988,-659,-71,195
2026-04-07 23:00:06.036,-707,-102,164
2026-04-07 23:00:06.084,-763,-165,89
2026-04-07 23:00:06.132,-732,-309,-47
2026-04-07 23:00:06.134,-580,-470,-149
2026-04-07 23:00:06.182,-476,-555,-191
2026-04-07 23:00:06.228,-423,-568,-181
2026-04-07 23:00:06.280,-353,-437,-127
2026-04-07 23:00:06.327,-330,-323,30
2026-04-07 23:00:06.376,-372,-298,112
2026-04-07 23:00:06.377,-396,-301,109
2026-04-07 23:00:06.425,-434,-274,177
2026-04-07 23:00:06.475,-445,-238,264
2026-04-07 23:00:06.521,-442,-207,276
2026-04-07 23:00:06.571,-449,-191,288
