Timestamp,X,Y,Z
2026-04-07 22:54:20.104,-694,-491,-540
2026-04-07 22:54:20.153,-596,-501,-546
2026-04-07 22:54:20.202,-471,-423,-546
2026-04-07 22:54:20.249,-342,-375,-385
2026-04-07 22:54:20.249,-203,-149,-200
2026-04-07 22:54:20.300,-86,54,-60
2026-04-07 22:54:20.348,46,111,144
2026-04-07 22:54:20.398,214,116,244
2026-04-07 22:54:20.445,288,76,277
2026-04-07 22:54:20.494,237,18,165
2026-04-07 22:54:20.494,139,-119,80
2026-04-07 22:54:20.542,-6,-173,0
2026-04-07 22:54:20.591,-143,-238,-114
2026-04-07 22:54:20.640,-317,-265,-200
2026-04-07 22:54:20.690,-601,-295,-430
2026-04-07 22:54:20.739,-1008,-354,-503
2026-04-07 22:54:20.739,-1147,-461,-512
2026-04-07 22:54:20.787,-847,-247,-330
2026-04-07 22:54:20.836,-636,-277,-188
2026-04-07 22:54:20.935,-490,-398,-206
2026-04-07 22:54:20.938,-402,-325,-337
2026-04-07 22:54:20.938,-410,-290,-303
2026-04-07 22:54:20.982,-417,-305,-345
2026-04-07 22:54:21.030,-478,-323,-352
2026-04-07 22:54:21.082,-534,-290,-485
2026-04-07 22:54:21.128,-509,-323,-567
2026-04-07 22:54:21.176,-431,-356,-564
2026-04-07 22:54:21.179,-310,-537,-652
2026-04-07 22:54:21.227,-263,-694,-695
2026-04-07 22:54:21.274,-186,-278,-391
2026-04-07 22:54:21.323,-147,-49,-103
2026-04-07 22:54:21.370,-119,-97,104
2026-04-07 22:54:21.420,25,36,240
2026-04-07 22:54:21.422,143,90,315
2026-04-07 22:54:21.468,210,46,196
2026-04-07 22:54:21.517,182,-10,71
2026-04-07 22:54:21.566,65,-131,-15
2026-04-07 22:54:21.615,-63,-199,-53
2026-04-07 22:54:21.713,-226,-253,-131
2026-04-07 22:54:21.715,-368,-224,-255
2026-04-07 22:54:21.762,-666,-272,-270
2026-04-07 22:54:21.762,-1152,-358,-197
2026-04-07 22:54:21.809,-1536,-174,-358
2026-04-07 22:54:21.858,-1128,-376,-187
2026-04-07 22:54:21.860,-589,-227,-73
2026-04-07 22:54:21.908,-434,-316,-72
2026-04-07 22:54:21.958,-448,-412,-154
2026-04-07 22:54:22.006,-468,-376,-242
2026-04-07 22:54:22.054,-500,-282,-209
2026-04-07 22:54:22.103,-598,-250,-148
2026-04-07 22:54:22.105,-723,-237,-164
2026-04-07 22:54:22.153,-865,-276,-323
2026-04-07 22:54:22.201,-963,-362,-528
2026-04-07 22:54:22.251,-875,-392,-563
2026-04-07 22:54:22.301,-643,-342,-546
2026-04-07 22:54:22.348,-441,-309,-370
2026-04-07 22:54:22.348,-315,-282,-203
2026-04-07 22:54:22.396,-213,-160,-84
2026-04-07 22:54:22.445,-100,-71,42
2026-04-07 22:54:22.493,78,-38,241
2026-04-07 22:54:22.542,234,-35,328
2026-04-07 22:54:22.589,234,-30,170
2026-04-07 22:54:22.591,179,-3,85
2026-04-07 22:54:22.639,19,-101,-2
2026-04-07 22:54:22.688,-121,-172,-42
2026-04-07 22:54:22.736,-232,-189,-148
2026-04-07 22:54:22.785,-477,-301,-403
2026-04-07 22:54:22.835,-862,-398,-510
2026-04-07 22:54:22.835,-1220,-324,-473
2026-04-07 22:54:22.884,-1030,-298,-409
2026-04-07 22:54:22.932,-660,-263,-397
2026-04-07 22:54:22.982,-506,-237,-339
2026-04-07 22:54:23.030,-375,-233,-296
2026-04-07 22:54:23.032,-325,-228,-314
2026-04-07 22:54:23.078,-334,-235,-305
2026-04-07 22:54:23.127,-365,-232,-343
2026-04-07 22:54:23.176,-429,-247,-320
2026-04-07 22:54:23.225,-500,-246,-348
2026-04-07 22:54:23.271,-600,-255,-395
2026-04-07 22:54:23.272,-669,-235,-428
2026-04-07 22:54:23.322,-628,-228,-462
2026-04-07 22:54:23.373,-569,-249,-488
2026-04-07 22:54:23.419,-516,-265,-448
2026-04-07 22:54:23.469,-263,-237,-853
2026-04-07 22:54:23.567,-193,-339,-670
2026-04-07 22:54:23.573,-239,-342,-331
2026-04-07 22:54:23.573,-201,-80,7
2026-04-07 22:54:23.614,-52,50,335
2026-04-07 22:54:23.664,108,68,316
2026-04-07 22:54:23.709,188,85,147
2026-04-07 22:54:23.762,163,77,33
2026-04-07 22:54:23.762,40,-84,-88
2026-04-07 22:54:23.808,-69,-171,-127
2026-04-07 22:54:23.859,-196,-218,-219
2026-04-07 22:54:23.908,-451,-179,-431
2026-04-07 22:54:23.955,-756,-222,-560
2026-04-07 22:54:23.956,-1059,-223,-512
2026-04-07 22:54:24.005,-953,-313,-560
2026-04-07 22:54:24.053,-684,-277,-468
2026-04-07 22:54:24.102,-536,-371,-387
2026-04-07 22:54:24.151,-436,-352,-404
2026-04-07 22:54:24.202,-370,-285,-401
2026-04-07 22:54:24.203,-369,-235,-381
2026-04-07 22:54:24.247,-433,-225,-445
2026-04-07 22:54:24.300,-522,-191,-476
2026-04-07 22:54:24.345,-571,-97,-618
2026-04-07 22:54:24.395,-458,-222,-744
2026-04-07 22:54:24.441,-350,-288,-955
2026-04-07 22:54:24.443,-397,-334,-810
2026-04-07 22:54:24.494,-405,-348,-498
2026-04-07 22:54:24.541,-347,-97,-213
2026-04-07 22:54:24.590,-225,88,-15
2026-04-07 22:54:24.639,-71,25,134
2026-04-07 22:54:24.686,129,-19,335
2026-04-07 22:54:24.686,211,-37,264
2026-04-07 22:54:24.736,214,-29,86
2026-04-07 22:54:24.785,41,-143,40
2026-04-07 22:54:24.833,-130,-253,-38
2026-04-07 22:54:24.882,-291,-242,-123
2026-04-07 22:54:24.929,-408,-200,-182
2026-04-07 22:54:24.932,-639,-180,-269
2026-04-07 22:54:24.980,-1193,-283,-465
2026-04-07 22:54:25.029,-1480,-285,-471
2026-04-07 22:54:25.130,-1136,-250,-376
2026-04-07 22:54:25.130,-696,-333,-305
2026-04-07 22:54:25.130,-446,-167,-201
2026-04-07 22:54:25.174,-373,-269,-36
2026-04-07 22:54:25.223,-408,-410,-109
2026-04-07 22:54:25.271,-466,-334,-91
2026-04-07 22:54:25.321,-525,-295,-12
2026-04-07 22:54:25.371,-610,-262,-78
2026-04-07 22:54:25.371,-677,-229,-63
2026-04-07 22:54:25.418,-772,-217,-127
2026-04-07 22:54:25.466,-859,-184,-148
2026-04-07 22:54:25.568,-854,-220,-254
2026-04-07 22:54:25.568,-770,-217,-327
2026-04-07 22:54:25.612,-634,-282,-404
2026-04-07 22:54:25.612,-391,-368,-367
2026-04-07 22:54:25.661,-178,-363,-281
2026-04-07 22:54:25.711,-48,-218,-99
2026-04-07 22:54:25.758,47,-119,-8
2026-04-07 22:54:25.858,120,-88,12
2026-04-07 22:54:25.859,221,-9,85
2026-04-07 22:54:25.859,238,18,43
2026-04-07 22:54:25.906,209,16,48
2026-04-07 22:54:25.958,107,-46,-44
2026-04-07 22:54:26.004,-14,-79,-96
2026-04-07 22:54:26.052,-151,-174,-176
2026-04-07 22:54:26.153,-309,-243,-210
2026-04-07 22:54:26.154,-611,-218,-273
2026-04-07 22:54:26.154,-1004,-220,-337
2026-04-07 22:54:26.196,-1338,-236,-225
2026-04-07 22:54:26.248,-1129,-228,-224
2026-04-07 22:54:26.298,-535,-146,18
2026-04-07 22:54:26.298,-490,-249,202
2026-04-07 22:54:26.346,-491,-398,7
2026-04-07 22:54:26.392,-486,-404,-105
2026-04-07 22:54:26.441,-506,-327,-124
2026-04-07 22:54:26.490,-550,-242,-70
2026-04-07 22:54:26.542,-618,-201,-112
2026-04-07 22:54:26.542,-719,-182,-170
2026-04-07 22:54:26.589,-807,-446,-498
2026-04-07 22:54:26.637,-927,-433,-551
2026-04-07 22:54:26.685,-727,-388,-497
2026-04-07 22:54:26.735,-480,-375,-458
2026-04-07 22:54:26.784,-338,-287,-279
2026-04-07 22:54:26.784,-222,-142,-103
2026-04-07 22:54:26.833,-115,-56,98
2026-04-07 22:54:26.882,65,41,297
2026-04-07 22:54:26.930,180,85,331
2026-04-07 22:54:26.978,203,45,177
2026-04-07 22:54:27.025,157,-39,18
2026-04-07 22:54:27.028,25,-122,-23
2026-04-07 22:54:27.075,-109,-167,-66
2026-04-07 22:54:27.123,-301,-227,-170
2026-04-07 22:54:27.171,-618,-458,-480
2026-04-07 22:54:27.222,-925,-322,-477
2026-04-07 22:54:27.223,-1082,-347,-314
2026-04-07 22:54:27.270,-907,-279,-216
2026-04-07 22:54:27.320,-672,-217,-42
2026-04-07 22:54:27.417,-539,-215,94
2026-04-07 22:54:27.420,-486,-318,95
2026-04-07 22:54:27.463,-472,-334,36
2026-04-07 22:54:27.464,-488,-299,12
2026-04-07 22:54:27.565,-502,-295,-3
2026-04-07 22:54:27.567,-517,-246,-63
2026-04-07 22:54:27.661,-568,-295,-170
2026-04-07 22:54:27.663,-654,-306,-305
2026-04-07 22:54:27.707,-752,-415,-500
2026-04-07 22:54:27.708,-793,-370,-601
2026-04-07 22:54:27.759,-672,-378,-627
2026-04-07 22:54:27.807,-469,-490,-692
2026-04-07 22:54:27.857,-393,-410,-449
2026-04-07 22:54:27.903,-291,-65,-182
2026-04-07 22:54:27.951,-191,68,85
2026-04-07 22:54:27.953,-18,112,303
2026-04-07 22:54:28.001,150,192,511
2026-04-07 22:54:28.051,209,149,252
2026-04-07 22:54:28.099,179,37,131
2026-04-07 22:54:28.149,25,-116,25
2026-04-07 22:54:28.198,-105,-181,-36
2026-04-07 22:54:28.198,-217,-185,-164
2026-04-07 22:54:28.245,-359,-171,-370
2026-04-07 22:54:28.296,-655,-185,-879
2026-04-07 22:54:28.345,-913,-374,-941
2026-04-07 22:54:28.392,-855,-103,-773
2026-04-07 22:54:28.394,-589,-184,-709
2026-04-07 22:54:28.441,-378,-396,-555
2026-04-07 22:54:28.490,-216,-282,-413
2026-04-07 22:54:28.542,-216,-241,-293
2026-04-07 22:54:28.587,-244,-268,-355
2026-04-07 22:54:28.637,-315,-234,-455
2026-04-07 22:54:28.637,-461,-210,-689
2026-04-07 22:54:28.684,-552,-264,-752
2026-04-07 22:54:28.783,-432,-198,-723
2026-04-07 22:54:28.785,-325,-323,-735
2026-04-07 22:54:28.831,-258,-308,-664
2026-04-07 22:54:28.879,-204,-348,-440
2026-04-07 22:54:28.880,-185,-241,-305
2026-04-07 22:54:28.929,-130,-3,-99
2026-04-07 22:54:28.975,-25,63,73
2026-04-07 22:54:29.027,117,78,202
2026-04-07 22:54:29.076,244,130,286
2026-04-07 22:54:29.125,224,53,134
2026-04-07 22:54:29.125,125,-94,74
2026-04-07 22:54:29.171,-15,-157,7
2026-04-07 22:54:29.221,-165,-214,-67
2026-04-07 22:54:29.268,-294,-237,-185
2026-04-07 22:54:29.318,-560,-454,-416
2026-04-07 22:54:29.320,-962,-317,-388
2026-04-07 22:54:29.368,-1298,-353,-360
2026-04-07 22:54:29.416,-1059,-408,-249
2026-04-07 22:54:29.465,-665,-286,-236
2026-04-07 22:54:29.511,-522,-321,-118
2026-04-07 22:54:29.563,-398,-366,-161
2026-04-07 22:54:29.563,-346,-326,-179
2026-04-07 22:54:29.611,-353,-274,-170
2026-04-07 22:54:29.660,-386,-270,-163
2026-04-07 22:54:29.763,-475,-233,-185
2026-04-07 22:54:29.763,-544,-174,-175
2026-04-07 22:54:29.858,-623,-165,-201
2026-04-07 22:54:29.859,-679,-108,-317
2026-04-07 22:54:29.859,-749,-272,-465
2026-04-07 22:54:29.903,-745,-336,-456
2026-04-07 22:54:29.953,-616,-267,-486
2026-04-07 22:54:29.998,-469,-270,-431
2026-04-07 22:54:30.047,-288,-288,-416
2026-04-07 22:54:30.049,-111,-289,-297
2026-04-07 22:54:30.096,20,-163,-212
2026-04-07 22:54:30.146,91,-72,-59
2026-04-07 22:54:30.195,171,-39,37
2026-04-07 22:54:30.243,241,-32,58
2026-04-07 22:54:30.296,239,-41,42
2026-04-07 22:54:30.296,200,-37,24
2026-04-07 22:54:30.342,76,-73,-50
2026-04-07 22:54:30.391,-76,-124,-103
2026-04-07 22:54:30.438,-219,-213,-185
2026-04-07 22:54:30.489,-419,-361,-503
2026-04-07 22:54:30.489,-584,-246,-570
2026-04-07 22:54:30.538,-806,-236,-395
2026-04-07 22:54:30.586,-762,-379,-609
2026-04-07 22:54:30.634,-576,-290,-662
2026-04-07 22:54:30.684,-507,-240,-409
2026-04-07 22:54:30.736,-405,-285,-379
2026-04-07 22:54:30.736,-362,-258,-376
2026-04-07 22:54:30.783,-357,-227,-355
2026-04-07 22:54:30.830,-353,-225,-416
2026-04-07 22:54:30.877,-379,-231,-421
2026-04-07 22:54:30.926,-422,-232,-416
2026-04-07 22:54:30.976,-453,-276,-468
2026-04-07 22:54:30.976,-457,-303,-455
2026-04-07 22:54:31.024,-396,-320,-480
2026-04-07 22:54:31.072,-308,-292,-459
