Timestamp,X,Y,Z
2026-04-22 00:51:15.734,-170,-993,-89
2026-04-22 00:51:15.750,105,-1279,-347
2026-04-22 00:51:15.959,261,-1088,-231
2026-04-22 00:51:15.974,180,-569,-115
2026-04-22 00:51:16.003,-69,-154,140
2026-04-22 00:51:16.019,-389,279,481
2026-04-22 00:51:16.049,-532,1177,820
2026-04-22 00:51:16.064,-206,1771,721
2026-04-22 00:51:16.095,9,1167,504
2026-04-22 00:51:16.109,-51,779,318
2026-04-22 00:51:16.138,26,618,109
2026-04-22 00:51:16.154,91,294,186
2026-04-22 00:51:16.350,-12,-215,272
2026-04-22 00:51:16.380,-223,-826,133
2026-04-22 00:51:16.395,-253,-1347,-273
2026-04-22 00:51:16.423,183,-1143,-194
2026-04-22 00:51:16.441,197,-764,-223
2026-04-22 00:51:16.471,74,-307,-94
2026-04-22 00:51:16.501,-156,38,243
2026-04-22 00:51:16.515,-441,864,466
2026-04-22 00:51:16.546,-311,1838,429
2026-04-22 00:51:16.561,-55,1617,387
2026-04-22 00:51:16.768,-29,992,281
2026-04-22 00:51:16.784,-45,764,41
2026-04-22 00:51:16.799,42,545,147
2026-04-22 00:51:16.828,-40,100,222
2026-04-22 00:51:16.844,-297,-684,148
2026-04-22 00:51:16.873,-346,-1005,-315
2026-04-22 00:51:16.889,57,-1059,-506
2026-04-22 00:51:16.918,185,-952,-394
2026-04-22 00:51:16.934,132,-820,-399
2026-04-22 00:51:16.964,54,-485,-127
2026-04-22 00:51:17.158,-154,-14,229
2026-04-22 00:51:17.188,-470,728,637
2026-04-22 00:51:17.204,-388,1765,640
2026-04-22 00:51:17.233,-56,1573,574
2026-04-22 00:51:17.249,4,998,432
2026-04-22 00:51:17.279,-25,680,218
2026-04-22 00:51:17.294,26,481,240
2026-04-22 00:51:17.323,1,13,231
2026-04-22 00:51:17.339,-206,-466,-107
2026-04-22 00:51:17.368,-294,-1097,-580
2026-04-22 00:51:17.564,2,-1124,-614
2026-04-22 00:51:17.595,206,-933,-516
2026-04-22 00:51:17.610,178,-665,-323
2026-04-22 00:51:17.638,43,-276,41
2026-04-22 00:51:17.655,-212,182,438
2026-04-22 00:51:17.683,-412,1087,759
2026-04-22 00:51:17.700,-186,1755,668
2026-04-22 00:51:17.728,39,1416,597
2026-04-22 00:51:17.745,58,787,401
2026-04-22 00:51:17.773,67,507,157
2026-04-22 00:51:17.968,39,205,123
2026-04-22 00:51:17.984,-125,-209,33
2026-04-22 00:51:18.013,-212,-625,-251
2026-04-22 00:51:18.029,-227,-894,-791
2026-04-22 00:51:18.058,35,-800,-795
2026-04-22 00:51:18.074,175,-752,-576
2026-04-22 00:51:18.102,194,-584,-373
2026-04-22 00:51:18.119,145,-298,-48
2026-04-22 00:51:18.149,-31,-45,353
2026-04-22 00:51:18.179,-198,642,764
2026-04-22 00:51:18.373,-149,1498,707
2026-04-22 00:51:18.389,9,1760,470
2026-04-22 00:51:18.418,82,1007,474
2026-04-22 00:51:18.434,-19,546,158
2026-04-22 00:51:18.463,3,377,8
2026-04-22 00:51:18.479,-168,-444,-138
2026-04-22 00:51:18.508,-178,-875,-26
2026-04-22 00:51:18.531,-143,-1228,-568
2026-04-22 00:51:18.554,170,-851,-549
2026-04-22 00:51:18.569,267,-502,-364
2026-04-22 00:51:18.778,211,-213,-245
2026-04-22 00:51:18.794,3,-34,125
2026-04-22 00:51:18.823,-292,317,656
2026-04-22 00:51:18.839,-434,1059,1126
2026-04-22 00:51:18.869,-160,1416,1010
2026-04-22 00:51:18.884,20,1209,740
2026-04-22 00:51:18.913,-42,771,521
2026-04-22 00:51:18.929,-23,640,239
2026-04-22 00:51:18.958,21,323,252
2026-04-22 00:51:18.975,-6,-140,201
2026-04-22 00:51:19.169,-175,-548,-234
2026-04-22 00:51:19.198,-180,-1089,-430
2026-04-22 00:51:19.214,113,-985,-490
2026-04-22 00:51:19.243,214,-663,-641
2026-04-22 00:51:19.259,180,-293,-427
2026-04-22 00:51:19.289,26,17,-71
2026-04-22 00:51:19.304,-254,495,321
2026-04-22 00:51:19.333,-411,1489,538
2026-04-22 00:51:19.349,-145,1681,431
2026-04-22 00:51:19.377,4,1366,270
2026-04-22 00:51:19.573,-62,965,210
2026-04-22 00:51:19.604,-79,631,29
2026-04-22 00:51:19.619,-49,375,71
2026-04-22 00:51:19.648,-175,-173,-24
2026-04-22 00:51:19.664,-321,-590,-386
2026-04-22 00:51:19.693,-291,-1057,-696
2026-04-22 00:51:19.709,-28,-1013,-599
2026-04-22 00:51:19.738,66,-876,-581
2026-04-22 00:51:19.754,25,-426,-382
2026-04-22 00:51:19.783,-76,74,-9
2026-04-22 00:51:19.978,-311,646,539
2026-04-22 00:51:20.008,-239,1751,1001
2026-04-22 00:51:20.024,79,1875,825
2026-04-22 00:51:20.055,67,1227,522
2026-04-22 00:51:20.069,-91,803,181
2026-04-22 00:51:20.098,63,402,239
2026-04-22 00:51:20.114,32,25,273
2026-04-22 00:51:20.142,-396,-639,-34
2026-04-22 00:51:20.159,-460,-1219,-479
2026-04-22 00:51:20.189,-192,-1036,-836
2026-04-22 00:51:20.383,-43,-764,-641
2026-04-22 00:51:20.399,21,-361,-438
2026-04-22 00:51:20.428,-45,22,-188
2026-04-22 00:51:20.458,-175,493,189
2026-04-22 00:51:20.474,-164,1295,805
2026-04-22 00:51:20.505,217,1960,993
2026-04-22 00:51:20.521,203,1434,673
2026-04-22 00:51:20.551,-51,820,244
2026-04-22 00:51:20.567,8,412,49
2026-04-22 00:51:20.593,-36,-54,57
2026-04-22 00:51:20.789,-395,-596,-362
2026-04-22 00:51:20.805,-556,-1123,-494
2026-04-22 00:51:20.834,-143,-1157,-501
2026-04-22 00:51:20.849,36,-1012,-508
2026-04-22 00:51:20.878,52,-692,-281
2026-04-22 00:51:20.894,101,-186,-14
2026-04-22 00:51:20.923,-39,216,370
2026-04-22 00:51:20.939,-60,1256,866
2026-04-22 00:51:20.968,315,2000,715
2026-04-22 00:51:20.999,398,1311,568
2026-04-22 00:51:21.193,252,766,93
2026-04-22 00:51:21.209,209,430,75
2026-04-22 00:51:21.238,13,-52,175
2026-04-22 00:51:21.254,-604,-431,-106
2026-04-22 00:51:21.283,-835,-1176,-281
2026-04-22 00:51:21.299,-271,-1110,-382
2026-04-22 00:51:21.328,-183,-1090,-478
2026-04-22 00:51:21.358,-216,-836,-457
2026-04-22 00:51:21.374,1,-333,-193
2026-04-22 00:51:21.389,-28,142,218
2026-04-22 00:51:21.598,-172,967,549
2026-04-22 00:51:21.614,152,1982,589
2026-04-22 00:51:21.643,407,1538,612
2026-04-22 00:51:21.659,216,1010,292
2026-04-22 00:51:21.689,156,853,97
2026-04-22 00:51:21.704,30,245,240
2026-04-22 00:51:21.734,-487,-511,178
2026-04-22 00:51:21.749,-843,-1162,-94
2026-04-22 00:51:21.778,-379,-1382,-159
2026-04-22 00:51:21.794,-175,-1125,-273
2026-04-22 00:51:21.989,-62,-730,-254
2026-04-22 00:51:22.019,60,-168,-174
2026-04-22 00:51:22.034,28,384,93
2026-04-22 00:51:22.063,-129,1211,326
2026-04-22 00:51:22.093,76,1969,524
2026-04-22 00:51:22.109,356,1418,527
2026-04-22 00:51:22.138,132,1086,209
2026-04-22 00:51:22.154,101,843,167
2026-04-22 00:51:22.182,45,174,230
2026-04-22 00:51:22.199,-508,-438,-135
2026-04-22 00:51:22.393,-736,-1172,-327
2026-04-22 00:51:22.423,-255,-1251,-322
2026-04-22 00:51:22.439,67,-903,-372
2026-04-22 00:51:22.468,34,-696,-330
2026-04-22 00:51:22.484,142,-245,-233
2026-04-22 00:51:22.513,129,116,46
2026-04-22 00:51:22.531,-122,469,240
2026-04-22 00:51:22.559,-138,1357,452
2026-04-22 00:51:22.574,8,1905,380
2026-04-22 00:51:22.604,91,1337,437
2026-04-22 00:51:22.798,-22,722,193
2026-04-22 00:51:22.828,68,393,304
2026-04-22 00:51:22.844,43,7,302
2026-04-22 00:51:22.873,-160,-229,-39
2026-04-22 00:51:22.889,-289,-811,-79
2026-04-22 00:51:22.919,-209,-1052,-292
2026-04-22 00:51:22.934,66,-1034,-394
2026-04-22 00:51:22.963,-16,-1142,-330
2026-04-22 00:51:22.979,-2,-771,-341
2026-04-22 00:51:23.008,52,-155,19
2026-04-22 00:51:23.205,-138,473,284
2026-04-22 00:51:23.220,-234,1462,390
2026-04-22 00:51:23.248,84,1852,430
2026-04-22 00:51:23.278,200,1259,298
2026-04-22 00:51:23.294,124,687,181
2026-04-22 00:51:23.323,124,397,184
2026-04-22 00:51:23.339,-5,51,320
2026-04-22 00:51:23.367,-285,-485,65
2026-04-22 00:51:23.384,-529,-959,-298
2026-04-22 00:51:23.415,-208,-1049,-616
2026-04-22 00:51:23.612,74,-887,-529
2026-04-22 00:51:23.637,-22,-784,-454
2026-04-22 00:51:23.656,48,-526,-271
2026-04-22 00:51:23.671,75,-149,168
2026-04-22 00:51:23.701,-73,450,454
2026-04-22 00:51:23.716,-5,1629,586
2026-04-22 00:51:23.744,217,1754,468
2026-04-22 00:51:23.773,245,1207,420
2026-04-22 00:51:23.789,215,750,191
2026-04-22 00:51:23.819,166,443,250
2026-04-22 00:51:24.013,18,-4,287
2026-04-22 00:51:24.029,-338,-517,-22
2026-04-22 00:51:24.058,-547,-1045,-413
2026-04-22 00:51:24.074,-175,-1000,-563
2026-04-22 00:51:24.104,-72,-827,-536
2026-04-22 00:51:24.119,-35,-508,-340
2026-04-22 00:51:24.148,112,-128,-157
2026-04-22 00:51:24.164,80,150,260
2026-04-22 00:51:24.193,-33,841,483
2026-04-22 00:51:24.209,-8,1861,445
2026-04-22 00:51:24.419,315,1544,457
2026-04-22 00:51:24.434,207,998,278
2026-04-22 00:51:24.463,91,746,95
2026-04-22 00:51:24.481,103,382,218
2026-04-22 00:51:24.511,-23,-59,127
2026-04-22 00:51:24.526,-386,-485,-225
2026-04-22 00:51:24.556,-552,-1184,-522
2026-04-22 00:51:24.571,-105,-1100,-463
2026-04-22 00:51:24.601,33,-912,-436
2026-04-22 00:51:24.616,56,-526,-203
2026-04-22 00:51:24.808,151,-102,33
2026-04-22 00:51:24.838,60,410,370
2026-04-22 00:51:24.854,-50,1339,403
2026-04-22 00:51:24.883,209,1931,283
2026-04-22 00:51:24.899,276,1264,142
2026-04-22 00:51:24.928,203,856,-106
2026-04-22 00:51:24.958,200,512,17
2026-04-22 00:51:24.974,67,0,49
2026-04-22 00:51:25.004,-245,-401,-134
2026-04-22 00:51:25.021,-581,-993,-189
2026-04-22 00:51:25.213,-290,-1293,-146
2026-04-22 00:51:25.243,62,-1028,-126
2026-04-22 00:51:25.259,84,-726,-112
2026-04-22 00:51:25.289,213,-162,10
2026-04-22 00:51:25.304,195,331,104
2026-04-22 00:51:25.334,7,976,106
2026-04-22 00:51:25.349,36,1743,-68
2026-04-22 00:51:25.378,196,1480,-59
2026-04-22 00:51:25.394,126,1058,-167
2026-04-22 00:51:25.423,55,695,-120
2026-04-22 00:51:25.619,17,116,87
2026-04-22 00:51:25.648,-348,-426,-19
2026-04-22 00:51:25.666,-702,-1116,-110
2026-04-22 00:51:25.696,-228,-1460,-44
2026-04-22 00:51:25.726,242,-1020,-78
2026-04-22 00:51:25.741,194,-859,-24
2026-04-22 00:51:25.754,283,-391,35
2026-04-22 00:51:25.783,216,73,18
2026-04-22 00:51:25.799,-71,476,-54
2026-04-22 00:51:25.828,-117,1497,-341
2026-04-22 00:51:26.024,78,1577,-351
2026-04-22 00:51:26.039,142,968,-221
2026-04-22 00:51:26.068,70,822,-209
2026-04-22 00:51:26.098,127,460,-17
2026-04-22 00:51:26.116,-26,-82,100
2026-04-22 00:51:26.149,-465,-716,144
2026-04-22 00:51:26.161,-331,-1485,296
2026-04-22 00:51:26.191,69,-1226,149
2026-04-22 00:51:26.206,151,-1102,-120
2026-04-22 00:51:26.234,99,-671,-169
2026-04-22 00:51:26.428,143,-74,-134
2026-04-22 00:51:26.446,-105,338,-44
2026-04-22 00:51:26.476,-256,1120,-163
2026-04-22 00:51:26.490,-35,1841,-219
2026-04-22 00:51:26.521,98,1266,-93
2026-04-22 00:51:26.536,16,1006,-163
2026-04-22 00:51:26.566,19,673,-100
2026-04-22 00:51:26.596,-12,134,70
2026-04-22 00:51:26.611,-361,-366,-120
2026-04-22 00:51:26.641,-541,-1237,59
2026-04-22 00:51:26.834,-191,-1433,-26
2026-04-22 00:51:26.849,247,-1113,-129
2026-04-22 00:51:26.878,101,-999,-124
2026-04-22 00:51:26.894,137,-668,-143
2026-04-22 00:51:26.923,148,-126,-85
2026-04-22 00:51:26.939,-94,401,-66
2026-04-22 00:51:26.968,-182,873,-265
2026-04-22 00:51:26.984,-12,1713,-289
2026-04-22 00:51:27.013,85,1391,-294
2026-04-22 00:51:27.029,81,1136,-248
2026-04-22 00:51:27.238,38,737,-141
2026-04-22 00:51:27.254,-41,125,33
2026-04-22 00:51:27.282,-514,-314,-18
2026-04-22 00:51:27.299,-755,-1290,-66
2026-04-22 00:51:27.328,-230,-1297,131
2026-04-22 00:51:27.344,174,-1077,42
2026-04-22 00:51:27.373,39,-1003,-112
2026-04-22 00:51:27.388,136,-609,-26
2026-04-22 00:51:27.419,173,-134,-5
2026-04-22 00:51:27.434,-35,294,-78
2026-04-22 00:51:27.629,-102,946,-165
2026-04-22 00:51:27.658,55,1772,-245
2026-04-22 00:51:27.675,114,1240,-254
2026-04-22 00:51:27.704,136,960,-119
2026-04-22 00:51:27.719,130,612,-58
2026-04-22 00:51:27.748,145,215,73
2026-04-22 00:51:27.778,-127,-159,96
2026-04-22 00:51:27.794,-543,-1177,-162
2026-04-22 00:51:27.822,-551,-1377,160
2026-04-22 00:51:27.839,138,-1046,44
2026-04-22 00:51:28.036,85,-1045,-126
2026-04-22 00:51:28.066,154,-586,-7
2026-04-22 00:51:28.081,176,12,-2
2026-04-22 00:51:28.109,-66,517,-39
2026-04-22 00:51:28.124,49,1533,-310
2026-04-22 00:51:28.153,280,1685,-363
2026-04-22 00:51:28.169,255,967,-149
2026-04-22 00:51:28.198,199,668,-152
2026-04-22 00:51:28.214,179,271,-55
2026-04-22 00:51:28.243,-6,-42,79
2026-04-22 00:51:28.438,-315,-588,144
2026-04-22 00:51:28.468,-514,-980,39
2026-04-22 00:51:28.484,-218,-1390,-224
2026-04-22 00:51:28.513,55,-1232,-266
2026-04-22 00:51:28.529,28,-932,-302
2026-04-22 00:51:28.558,122,-373,-232
2026-04-22 00:51:28.576,50,146,-13
2026-04-22 00:51:28.603,-128,765,-62
2026-04-22 00:51:28.619,80,1597,-205
2026-04-22 00:51:28.648,212,1615,-349
2026-04-22 00:51:28.843,210,993,-228
2026-04-22 00:51:28.859,215,524,-108
2026-04-22 00:51:28.889,135,146,-43
2026-04-22 00:51:28.919,-87,-335,122
2026-04-22 00:51:28.934,-333,-765,265
2026-04-22 00:51:28.963,-444,-1252,-58
2026-04-22 00:51:28.979,67,-1136,-26
2026-04-22 00:51:29.008,55,-972,-100
2026-04-22 00:51:29.024,133,-513,-133
2026-04-22 00:51:29.053,158,-90,-66
2026-04-22 00:51:29.248,-45,389,58
2026-04-22 00:51:29.264,-7,1309,-120
2026-04-22 00:51:29.293,194,1699,-231
2026-04-22 00:51:29.309,246,1162,-136
2026-04-22 00:51:29.338,178,976,-263
2026-04-22 00:51:29.354,158,556,-183
2026-04-22 00:51:29.383,33,161,85
2026-04-22 00:51:29.414,-380,-346,189
2026-04-22 00:51:29.429,-784,-923,39
2026-04-22 00:51:29.458,-475,-1446,-119
2026-04-22 00:51:29.653,-86,-1332,-132
2026-04-22 00:51:29.669,-177,-1075,-138
2026-04-22 00:51:29.701,51,-372,-78
2026-04-22 00:51:29.716,164,161,-75
2026-04-22 00:51:29.746,-15,821,-125
2026-04-22 00:51:29.760,152,1642,-297
2026-04-22 00:51:29.788,241,1485,-358
2026-04-22 00:51:29.804,237,973,-277
2026-04-22 00:51:29.833,180,753,-216
2026-04-22 00:51:29.849,159,336,-63
2026-04-22 00:51:30.059,-26,5,163
2026-04-22 00:51:30.076,-563,-662,-176
2026-04-22 00:51:30.106,-776,-1265,26
2026-04-22 00:51:30.121,-178,-1194,217
2026-04-22 00:51:30.152,43,-1113,-60
2026-04-22 00:51:30.165,-50,-871,-35
2026-04-22 00:51:30.194,187,-353,10
2026-04-22 00:51:30.211,127,114,94
2026-04-22 00:51:30.240,-72,628,2
2026-04-22 00:51:30.254,178,1790,-177
2026-04-22 00:51:30.448,283,1327,-153
2026-04-22 00:51:30.478,280,808,-163
2026-04-22 00:51:30.496,241,614,-169
2026-04-22 00:51:30.526,207,319,-40
2026-04-22 00:51:30.560,131,136,56
2026-04-22 00:51:30.569,-232,-211,-94
2026-04-22 00:51:30.598,-627,-1038,191
2026-04-22 00:51:30.614,-497,-1543,-64
2026-04-22 00:51:30.644,73,-1348,-60
2026-04-22 00:51:30.659,34,-997,-75
2026-04-22 00:51:30.853,137,-348,-153
2026-04-22 00:51:30.883,175,-76,-41
2026-04-22 00:51:30.900,-133,485,28
2026-04-22 00:51:30.929,-140,1247,-320
2026-04-22 00:51:30.944,14,1612,-341
2026-04-22 00:51:30.973,182,1024,-156
2026-04-22 00:51:30.989,84,1066,-282
2026-04-22 00:51:31.018,138,588,-181
2026-04-22 00:51:31.034,26,78,142
2026-04-22 00:51:31.063,-598,-677,-35
2026-04-22 00:51:31.258,-785,-1587,126
2026-04-22 00:51:31.288,-66,-1319,-26
2026-04-22 00:51:31.304,50,-1115,-78
2026-04-22 00:51:31.333,38,-689,-51
2026-04-22 00:51:31.350,161,-148,-58
2026-04-22 00:51:31.378,-52,370,-44
2026-04-22 00:51:31.394,-220,938,-209
2026-04-22 00:51:31.423,6,1901,-238
2026-04-22 00:51:31.439,100,1373,-184
2026-04-22 00:51:31.469,27,1093,-186
2026-04-22 00:51:31.663,-16,766,-153
2026-04-22 00:51:31.693,-109,201,-10
2026-04-22 00:51:31.709,-592,-305,68
2026-04-22 00:51:31.738,-928,-1146,88
2026-04-22 00:51:31.754,-328,-1539,39
2026-04-22 00:51:31.783,87,-1400,71
2026-04-22 00:51:31.799,-173,-1313,-11
2026-04-22 00:51:31.829,-122,-835,-11
2026-04-22 00:51:31.844,-16,-160,6
2026-04-22 00:51:31.873,-267,623,-188
2026-04-22 00:51:32.068,-224,1324,-448
2026-04-22 00:51:32.084,38,1731,-484
2026-04-22 00:51:32.114,133,1102,-351
2026-04-22 00:51:32.131,95,1044,-295
2026-04-22 00:51:32.161,98,610,-148
2026-04-22 00:51:32.176,7,186,59
2026-04-22 00:51:32.206,-574,-672,-157
2026-04-22 00:51:32.220,-714,-1634,116
2026-04-22 00:51:32.248,51,-1259,4
2026-04-22 00:51:32.278,98,-1099,-117
2026-04-22 00:51:32.473,51,-721,-121
2026-04-22 00:51:32.489,74,-216,-52
2026-04-22 00:51:32.518,-242,311,-73
2026-04-22 00:51:32.534,-406,1003,-176
2026-04-22 00:51:32.563,-150,1956,-342
2026-04-22 00:51:32.579,1,1527,-270
2026-04-22 00:51:32.608,-100,1137,-294
2026-04-22 00:51:32.624,-93,680,-135
2026-04-22 00:51:32.653,-89,173,-119
2026-04-22 00:51:32.669,-453,-422,-100
2026-04-22 00:51:32.878,-565,-1382,280
2026-04-22 00:51:32.894,-165,-1330,213
2026-04-22 00:51:32.923,117,-1221,172
2026-04-22 00:51:32.939,39,-849,136
2026-04-22 00:51:32.968,131,-297,49
2026-04-22 00:51:32.984,77,186,-105
2026-04-22 00:51:33.014,-66,683,-237
2026-04-22 00:51:33.029,118,1512,-267
2026-04-22 00:51:33.058,247,1658,-273
2026-04-22 00:51:33.074,222,1051,-108
2026-04-22 00:51:33.268,190,853,-138
2026-04-22 00:51:33.301,176,514,-42
2026-04-22 00:51:33.315,28,166,-4
2026-04-22 00:51:33.358,-314,-372,86
2026-04-22 00:51:33.374,-558,-922,312
2026-04-22 00:51:33.389,-321,-1291,197
2026-04-22 00:51:33.418,36,-1165,179
2026-04-22 00:51:33.434,-4,-1033,46
2026-04-22 00:51:33.463,122,-501,-100
2026-04-22 00:51:33.479,201,-67,16
2026-04-22 00:51:33.673,2,480,56
2026-04-22 00:51:33.703,-36,1255,-84
2026-04-22 00:51:33.720,149,1782,-222
2026-04-22 00:51:33.748,160,1067,-221
2026-04-22 00:51:33.764,147,988,-159
2026-04-22 00:51:33.793,99,660,-161
2026-04-22 00:51:33.809,88,325,23
2026-04-22 00:51:33.838,-181,-112,84
2026-04-22 00:51:33.854,-504,-765,300
2026-04-22 00:51:33.883,-495,-1349,162
2026-04-22 00:51:34.078,18,-1198,19
2026-04-22 00:51:34.108,-21,-1183,-40
2026-04-22 00:51:34.125,9,-743,-118
2026-04-22 00:51:34.156,192,-147,-70
2026-04-22 00:51:34.171,-12,345,68
2026-04-22 00:51:34.201,-165,1150,57
2026-04-22 00:51:34.215,-1,1960,-54
2026-04-22 00:51:34.244,131,1292,-48
2026-04-22 00:51:34.259,85,943,-51
2026-04-22 00:51:34.288,43,585,-53
2026-04-22 00:51:34.484,19,165,143
2026-04-22 00:51:34.516,-249,-297,81
2026-04-22 00:51:34.531,-652,-974,-205
2026-04-22 00:51:34.562,-404,-1609,-195
2026-04-22 00:51:34.576,75,-1210,-204
2026-04-22 00:51:34.606,-54,-1083,-196
2026-04-22 00:51:34.621,63,-513,-18
2026-04-22 00:51:34.649,45,30,-48
2026-04-22 00:51:34.664,-228,653,-110
2026-04-22 00:51:34.693,-94,1529,-303
2026-04-22 00:51:34.888,79,1672,-395
2026-04-22 00:51:34.904,128,998,-188
2026-04-22 00:51:34.933,79,894,-249
2026-04-22 00:51:34.949,108,474,-21
2026-04-22 00:51:34.978,4,136,148
2026-04-22 00:51:34.994,-477,-568,-123
2026-04-22 00:51:35.023,-735,-1510,-407
2026-04-22 00:51:35.039,-60,-1342,-199
2026-04-22 00:51:35.068,117,-1059,-233
2026-04-22 00:51:35.084,99,-687,-119
2026-04-22 00:51:35.293,188,-165,0
2026-04-22 00:51:35.309,-29,333,-14
2026-04-22 00:51:35.338,-183,983,-88
2026-04-22 00:51:35.354,53,1722,-194
2026-04-22 00:51:35.383,122,1336,-190
2026-04-22 00:51:35.399,179,946,-113
2026-04-22 00:51:35.429,187,714,-105
2026-04-22 00:51:35.444,153,392,-5
2026-04-22 00:51:35.473,-19,91,132
2026-04-22 00:51:35.491,-428,-320,-222
2026-04-22 00:51:35.699,-647,-1314,55
2026-04-22 00:51:35.715,-164,-1285,-121
2026-04-22 00:51:35.744,107,-1183,-206
2026-04-22 00:51:35.759,39,-812,-153
2026-04-22 00:51:35.792,204,-271,-39
2026-04-22 00:51:35.804,216,171,95
2026-04-22 00:51:35.833,41,551,64
2026-04-22 00:51:35.849,105,1293,-23
2026-04-22 00:51:35.878,242,1483,-60
2026-04-22 00:51:35.894,279,995,5
2026-04-22 00:51:36.088,296,716,-41
2026-04-22 00:51:36.118,284,427,20
2026-04-22 00:51:36.135,232,169,123
2026-04-22 00:51:36.163,40,-126,166
2026-04-22 00:51:36.193,-202,-462,199
2026-04-22 00:51:36.209,-344,-892,-21
2026-04-22 00:51:36.238,-145,-957,-56
2026-04-22 00:51:36.254,20,-1063,-18
2026-04-22 00:51:36.283,-118,-1152,-245
2026-04-22 00:51:36.300,-4,-664,-74
2026-04-22 00:51:36.494,73,26,84
2026-04-22 00:51:36.523,-167,813,-46
2026-04-22 00:51:36.541,109,1961,-225
2026-04-22 00:51:36.571,253,1530,-48
2026-04-22 00:51:36.585,284,904,-3
2026-04-22 00:51:36.615,220,486,-50
2026-04-22 00:51:36.631,175,79,129
2026-04-22 00:51:36.661,-32,-157,166
2026-04-22 00:51:36.689,-219,-586,22
2026-04-22 00:51:36.705,-193,-925,98
2026-04-22 00:51:36.898,-45,-1015,132
2026-04-22 00:51:36.929,52,-1118,26
2026-04-22 00:51:36.944,-67,-1262,-6
2026-04-22 00:51:36.973,15,-670,29
2026-04-22 00:51:36.989,21,33,37
2026-04-22 00:51:37.018,-159,961,-81
2026-04-22 00:51:37.034,114,1896,-256
2026-04-22 00:51:37.063,283,1475,-50
2026-04-22 00:51:37.079,231,872,28
2026-04-22 00:51:37.108,167,707,-62
2026-04-22 00:51:37.303,143,374,66
2026-04-22 00:51:37.333,-34,36,127
2026-04-22 00:51:37.349,-363,-457,-1
2026-04-22 00:51:37.378,-469,-1041,210
2026-04-22 00:51:37.394,-63,-1208,41
2026-04-22 00:51:37.423,270,-924,79
2026-04-22 00:51:37.439,143,-865,-18
2026-04-22 00:51:37.468,212,-534,-34
2026-04-22 00:51:37.498,219,-140,55
2026-04-22 00:51:37.516,21,224,90
2026-04-22 00:51:37.708,-69,852,-13
2026-04-22 00:51:37.724,40,1503,-37
2026-04-22 00:51:37.753,178,1439,-13
2026-04-22 00:51:37.770,184,920,44
2026-04-22 00:51:37.799,174,616,-13
2026-04-22 00:51:37.814,194,341,105
2026-04-22 00:51:37.844,149,96,191
2026-04-22 00:51:37.873,57,-141,180
2026-04-22 00:51:37.889,-156,-608,141
2026-04-22 00:51:37.918,-178,-712,119
2026-04-22 00:51:38.114,-66,-1062,217
2026-04-22 00:51:38.129,6,-1305,21
2026-04-22 00:51:38.158,-59,-1300,-107
2026-04-22 00:51:38.174,60,-699,-123
2026-04-22 00:51:38.203,163,-118,8
2026-04-22 00:51:38.219,36,546,207
2026-04-22 00:51:38.248,0,1679,-40
2026-04-22 00:51:38.264,186,1799,100
2026-04-22 00:51:38.293,221,1090,109
2026-04-22 00:51:38.309,84,720,28
2026-04-22 00:51:38.519,91,244,222
2026-04-22 00:51:38.535,-95,-197,81
2026-04-22 00:51:38.563,-330,-817,-570
2026-04-22 00:51:38.581,-154,-1058,-389
2026-04-22 00:51:38.611,187,-694,-35
2026-04-22 00:51:38.626,275,-299,-51
2026-04-22 00:51:38.656,341,-7,110
2026-04-22 00:51:38.671,301,266,149
2026-04-22 00:51:38.701,155,551,132
2026-04-22 00:51:38.716,187,1168,72
2026-04-22 00:51:38.908,240,1417,2
2026-04-22 00:51:38.938,256,1102,1
2026-04-22 00:51:38.955,217,1024,-120
2026-04-22 00:51:38.983,162,717,-7
2026-04-22 00:51:38.998,53,333,106
2026-04-22 00:51:39.031,-300,-208,60
2026-04-22 00:51:39.061,-600,-1112,-83
2026-04-22 00:51:39.076,-287,-1246,-295
2026-04-22 00:51:39.106,-17,-980,-327
2026-04-22 00:51:39.121,59,-469,-229
2026-04-22 00:51:39.313,215,-44,-14
2026-04-22 00:51:39.344,104,554,474
2026-04-22 00:51:39.359,65,1725,812
2026-04-22 00:51:39.388,222,1472,737
2026-04-22 00:51:39.404,262,1094,646
2026-04-22 00:51:39.434,188,561,253
2026-04-22 00:51:39.449,215,253,192
2026-04-22 00:51:39.478,163,-43,153
2026-04-22 00:51:39.494,37,-337,-1
2026-04-22 00:51:39.523,-122,-733,-95
2026-04-22 00:51:39.718,-150,-971,-350
2026-04-22 00:51:39.748,104,-797,-394
2026-04-22 00:51:39.764,134,-737,-340
2026-04-22 00:51:39.793,238,-488,-166
2026-04-22 00:51:39.809,273,-221,113
2026-04-22 00:51:39.840,207,190,416
2026-04-22 00:51:39.855,281,964,601
2026-04-22 00:51:39.884,369,1215,607
2026-04-22 00:51:39.900,396,838,593
2026-04-22 00:51:39.928,342,460,348
