Timestamp,X,Y,Z
2026-03-10 21:20:15.256,-435,-241,-41
2026-03-10 21:20:15.256,-443,-260,-9
2026-03-10 21:20:15.257,-435,-241,-41
2026-03-10 21:20:15.304,-454,-252,-56
2026-03-10 21:20:15.304,-454,-252,-56
2026-03-10 21:20:15.305,-454,-252,-56
2026-03-10 21:20:15.352,-477,-254,-82
2026-03-10 21:20:15.352,-477,-254,-82
2026-03-10 21:20:15.353,-477,-254,-82
2026-03-10 21:20:15.400,-533,-270,-88
2026-03-10 21:20:15.400,-533,-270,-88
2026-03-10 21:20:15.401,-533,-270,-88
2026-03-10 21:20:15.450,-553,-278,-85
2026-03-10 21:20:15.450,-553,-278,-85
2026-03-10 21:20:15.451,-553,-278,-85
2026-03-10 21:20:15.499,-524,-236,-90
2026-03-10 21:20:15.499,-524,-236,-90
2026-03-10 21:20:15.500,-534,-222,-106
2026-03-10 21:20:15.501,-524,-236,-90
2026-03-10 21:20:15.501,-534,-222,-106
2026-03-10 21:20:15.502,-534,-222,-106
2026-03-10 21:20:15.551,-503,-234,-140
2026-03-10 21:20:15.552,-503,-234,-140
2026-03-10 21:20:15.552,-503,-234,-140
2026-03-10 21:20:15.596,-467,-256,-142
2026-03-10 21:20:15.596,-467,-256,-142
2026-03-10 21:20:15.597,-467,-256,-142
2026-03-10 21:20:15.644,-423,-268,-127
2026-03-10 21:20:15.645,-423,-268,-127
2026-03-10 21:20:15.646,-423,-268,-127
2026-03-10 21:20:15.695,-408,-286,-142
2026-03-10 21:20:15.696,-408,-286,-142
2026-03-10 21:20:15.696,-408,-286,-142
2026-03-10 21:20:15.743,-409,-289,-112
2026-03-10 21:20:15.743,-477,-262,-108
2026-03-10 21:20:15.743,-409,-289,-112
2026-03-10 21:20:15.743,-409,-289,-112
2026-03-10 21:20:15.743,-477,-262,-108
2026-03-10 21:20:15.744,-477,-262,-108
2026-03-10 21:20:15.792,-521,-258,-129
2026-03-10 21:20:15.792,-521,-258,-129
2026-03-10 21:20:15.793,-521,-258,-129
2026-03-10 21:20:15.840,-531,-300,-117
2026-03-10 21:20:15.841,-531,-300,-117
2026-03-10 21:20:15.841,-531,-300,-117
2026-03-10 21:20:15.890,-518,-312,-96
2026-03-10 21:20:15.890,-518,-312,-96
2026-03-10 21:20:15.891,-518,-312,-96
2026-03-10 21:20:15.938,-512,-291,-87
2026-03-10 21:20:15.938,-512,-291,-87
2026-03-10 21:20:15.939,-512,-291,-87
2026-03-10 21:20:15.986,-495,-310,-59
2026-03-10 21:20:15.986,-495,-310,-59
2026-03-10 21:20:15.987,-494,-276,-27
2026-03-10 21:20:15.987,-494,-276,-27
2026-03-10 21:20:15.988,-495,-310,-59
2026-03-10 21:20:15.988,-494,-276,-27
2026-03-10 21:20:16.036,-520,-256,-12
2026-03-10 21:20:16.036,-520,-256,-12
2026-03-10 21:20:16.036,-520,-256,-12
2026-03-10 21:20:16.083,-488,-271,-33
2026-03-10 21:20:16.084,-488,-271,-33
2026-03-10 21:20:16.084,-488,-271,-33
2026-03-10 21:20:16.133,-411,-267,-38
2026-03-10 21:20:16.133,-411,-267,-38
2026-03-10 21:20:16.134,-411,-267,-38
2026-03-10 21:20:16.183,-472,-268,-96
2026-03-10 21:20:16.183,-521,-253,-145
2026-03-10 21:20:16.184,-472,-268,-96
2026-03-10 21:20:16.184,-472,-268,-96
2026-03-10 21:20:16.184,-521,-253,-145
2026-03-10 21:20:16.184,-521,-253,-145
2026-03-10 21:20:16.230,-535,-283,-166
2026-03-10 21:20:16.230,-535,-283,-166
2026-03-10 21:20:16.231,-535,-283,-166
2026-03-10 21:20:16.279,-517,-288,-148
2026-03-10 21:20:16.279,-517,-288,-148
2026-03-10 21:20:16.280,-517,-288,-148
2026-03-10 21:20:16.329,-495,-273,-115
2026-03-10 21:20:16.329,-495,-273,-115
2026-03-10 21:20:16.329,-495,-273,-115
2026-03-10 21:20:16.377,-487,-249,-94
2026-03-10 21:20:16.377,-487,-249,-94
2026-03-10 21:20:16.378,-487,-249,-94
2026-03-10 21:20:16.425,-457,-233,-81
2026-03-10 21:20:16.426,-462,-225,-67
2026-03-10 21:20:16.426,-457,-233,-81
2026-03-10 21:20:16.427,-462,-225,-67
2026-03-10 21:20:16.427,-457,-233,-81
2026-03-10 21:20:16.427,-462,-225,-67
2026-03-10 21:20:16.474,-517,-217,-82
2026-03-10 21:20:16.474,-517,-217,-82
2026-03-10 21:20:16.475,-517,-217,-82
2026-03-10 21:20:16.521,-477,-213,-115
2026-03-10 21:20:16.521,-477,-213,-115
2026-03-10 21:20:16.522,-477,-213,-115
2026-03-10 21:20:16.571,-416,-233,-102
2026-03-10 21:20:16.571,-416,-233,-102
2026-03-10 21:20:16.572,-416,-233,-102
2026-03-10 21:20:16.619,-382,-287,-69
2026-03-10 21:20:16.619,-382,-287,-69
2026-03-10 21:20:16.620,-382,-287,-69
2026-03-10 21:20:16.669,-390,-317,-91
2026-03-10 21:20:16.670,-479,-316,18
2026-03-10 21:20:16.670,-390,-317,-91
2026-03-10 21:20:16.670,-479,-316,18
2026-03-10 21:20:16.671,-390,-317,-91
2026-03-10 21:20:16.671,-479,-316,18
2026-03-10 21:20:16.767,-514,-246,-30
2026-03-10 21:20:16.767,-514,-246,-30
2026-03-10 21:20:16.767,-541,-325,-35
2026-03-10 21:20:16.768,-514,-246,-30
2026-03-10 21:20:16.768,-541,-325,-35
2026-03-10 21:20:16.770,-541,-325,-35
2026-03-10 21:20:16.815,-545,-370,-29
2026-03-10 21:20:16.815,-545,-370,-29
2026-03-10 21:20:16.816,-545,-370,-29
2026-03-10 21:20:16.863,-523,-385,-8
2026-03-10 21:20:16.863,-523,-385,-8
2026-03-10 21:20:16.863,-523,-385,-8
2026-03-10 21:20:16.912,-509,-353,15
2026-03-10 21:20:16.913,-509,-353,15
2026-03-10 21:20:16.913,-517,-315,12
2026-03-10 21:20:16.913,-509,-353,15
2026-03-10 21:20:16.913,-517,-315,12
2026-03-10 21:20:16.914,-517,-315,12
2026-03-10 21:20:16.961,-490,-263,33
2026-03-10 21:20:16.961,-490,-263,33
2026-03-10 21:20:16.961,-490,-263,33
2026-03-10 21:20:17.010,-395,-250,57
2026-03-10 21:20:17.011,-395,-250,57
2026-03-10 21:20:17.011,-395,-250,57
2026-03-10 21:20:17.059,-450,-236,39
2026-03-10 21:20:17.060,-450,-236,39
2026-03-10 21:20:17.060,-450,-236,39
2026-03-10 21:20:17.108,-560,-244,-18
2026-03-10 21:20:17.108,-560,-244,-18
2026-03-10 21:20:17.109,-560,-244,-18
2026-03-10 21:20:17.156,-536,-220,-39
2026-03-10 21:20:17.156,-536,-220,-39
2026-03-10 21:20:17.157,-446,-229,-17
2026-03-10 21:20:17.157,-446,-229,-17
2026-03-10 21:20:17.158,-536,-220,-39
2026-03-10 21:20:17.158,-446,-229,-17
2026-03-10 21:20:17.203,-388,-225,-3
2026-03-10 21:20:17.203,-388,-225,-3
2026-03-10 21:20:17.203,-388,-225,-3
2026-03-10 21:20:17.252,-397,-238,-15
2026-03-10 21:20:17.252,-397,-238,-15
2026-03-10 21:20:17.253,-397,-238,-15
2026-03-10 21:20:17.301,-476,-219,-42
2026-03-10 21:20:17.301,-476,-219,-42
2026-03-10 21:20:17.302,-476,-219,-42
2026-03-10 21:20:17.352,-532,-211,-38
2026-03-10 21:20:17.353,-508,-211,-27
2026-03-10 21:20:17.353,-532,-211,-38
2026-03-10 21:20:17.353,-532,-211,-38
2026-03-10 21:20:17.353,-508,-211,-27
2026-03-10 21:20:17.353,-508,-211,-27
2026-03-10 21:20:17.400,-482,-213,-35
2026-03-10 21:20:17.400,-482,-213,-35
2026-03-10 21:20:17.401,-482,-213,-35
2026-03-10 21:20:17.449,-522,-217,-82
2026-03-10 21:20:17.449,-522,-217,-82
2026-03-10 21:20:17.449,-522,-217,-82
2026-03-10 21:20:17.498,-488,-222,-115
2026-03-10 21:20:17.498,-488,-222,-115
2026-03-10 21:20:17.498,-488,-222,-115
2026-03-10 21:20:17.547,-444,-233,-97
2026-03-10 21:20:17.547,-444,-233,-97
2026-03-10 21:20:17.547,-444,-233,-97
2026-03-10 21:20:17.594,-435,-273,-24
2026-03-10 21:20:17.594,-435,-273,-24
2026-03-10 21:20:17.594,-435,-273,-24
2026-03-10 21:20:17.595,-433,-290,-41
2026-03-10 21:20:17.595,-433,-290,-41
2026-03-10 21:20:17.595,-433,-290,-41
2026-03-10 21:20:17.645,-499,-290,-23
2026-03-10 21:20:17.645,-499,-290,-23
2026-03-10 21:20:17.646,-499,-290,-23
2026-03-10 21:20:17.693,-520,-247,-12
2026-03-10 21:20:17.693,-520,-247,-12
2026-03-10 21:20:17.693,-520,-247,-12
2026-03-10 21:20:17.741,-562,-264,-15
2026-03-10 21:20:17.742,-562,-264,-15
2026-03-10 21:20:17.742,-562,-264,-15
2026-03-10 21:20:17.790,-559,-277,-39
2026-03-10 21:20:17.790,-559,-277,-39
2026-03-10 21:20:17.790,-559,-277,-39
2026-03-10 21:20:17.840,-497,-286,-23
2026-03-10 21:20:17.840,-497,-286,-23
2026-03-10 21:20:17.840,-477,-270,18
2026-03-10 21:20:17.840,-477,-270,18
2026-03-10 21:20:17.840,-497,-286,-23
2026-03-10 21:20:17.841,-477,-270,18
2026-03-10 21:20:17.888,-468,-255,-3
2026-03-10 21:20:17.889,-468,-255,-3
2026-03-10 21:20:17.889,-468,-255,-3
2026-03-10 21:20:17.937,-467,-242,-9
2026-03-10 21:20:17.938,-467,-242,-9
2026-03-10 21:20:17.938,-467,-242,-9
2026-03-10 21:20:17.987,-471,-244,-5
2026-03-10 21:20:17.987,-471,-244,-5
2026-03-10 21:20:17.988,-471,-244,-5
2026-03-10 21:20:18.035,-411,-252,22
2026-03-10 21:20:18.035,-411,-252,22
2026-03-10 21:20:18.036,-411,-252,22
2026-03-10 21:20:18.084,-369,-249,49
2026-03-10 21:20:18.085,-490,-245,4
2026-03-10 21:20:18.085,-369,-249,49
2026-03-10 21:20:18.085,-490,-245,4
2026-03-10 21:20:18.086,-369,-249,49
2026-03-10 21:20:18.087,-490,-245,4
2026-03-10 21:20:18.134,-567,-254,-41
2026-03-10 21:20:18.134,-567,-254,-41
2026-03-10 21:20:18.135,-567,-254,-41
2026-03-10 21:20:18.180,-505,-247,-41
2026-03-10 21:20:18.180,-505,-247,-41
2026-03-10 21:20:18.180,-505,-247,-41
2026-03-10 21:20:18.229,-463,-256,-3
2026-03-10 21:20:18.230,-463,-256,-3
2026-03-10 21:20:18.230,-463,-256,-3
2026-03-10 21:20:18.277,-445,-263,-30
2026-03-10 21:20:18.277,-445,-263,-30
2026-03-10 21:20:18.277,-473,-243,-57
2026-03-10 21:20:18.277,-473,-243,-57
2026-03-10 21:20:18.278,-445,-263,-30
2026-03-10 21:20:18.278,-473,-243,-57
2026-03-10 21:20:18.327,-559,-237,-48
2026-03-10 21:20:18.327,-559,-237,-48
2026-03-10 21:20:18.327,-559,-237,-48
2026-03-10 21:20:18.375,-552,-225,-44
2026-03-10 21:20:18.375,-552,-225,-44
2026-03-10 21:20:18.376,-552,-225,-44
2026-03-10 21:20:18.425,-479,-222,-39
2026-03-10 21:20:18.425,-479,-222,-39
2026-03-10 21:20:18.426,-479,-222,-39
2026-03-10 21:20:18.472,-461,-214,-60
2026-03-10 21:20:18.473,-461,-214,-60
2026-03-10 21:20:18.473,-461,-214,-60
2026-03-10 21:20:18.522,-457,-213,-70
2026-03-10 21:20:18.522,-425,-204,-108
2026-03-10 21:20:18.522,-457,-213,-70
2026-03-10 21:20:18.523,-425,-204,-108
2026-03-10 21:20:18.523,-457,-213,-70
2026-03-10 21:20:18.524,-425,-204,-108
2026-03-10 21:20:18.569,-429,-232,-93
2026-03-10 21:20:18.569,-429,-232,-93
2026-03-10 21:20:18.570,-429,-232,-93
2026-03-10 21:20:18.620,-427,-271,-67
2026-03-10 21:20:18.620,-427,-271,-67
2026-03-10 21:20:18.621,-427,-271,-67
2026-03-10 21:20:18.667,-404,-301,-29
2026-03-10 21:20:18.667,-404,-301,-29
2026-03-10 21:20:18.667,-404,-301,-29
2026-03-10 21:20:18.718,-441,-307,-12
2026-03-10 21:20:18.718,-441,-307,-12
2026-03-10 21:20:18.718,-441,-307,-12
2026-03-10 21:20:18.765,-515,-301,16
2026-03-10 21:20:18.765,-515,-301,16
2026-03-10 21:20:18.766,-567,-318,0
2026-03-10 21:20:18.766,-567,-318,0
2026-03-10 21:20:18.766,-515,-301,16
2026-03-10 21:20:18.766,-567,-318,0
2026-03-10 21:20:18.814,-572,-332,-6
2026-03-10 21:20:18.814,-572,-332,-6
2026-03-10 21:20:18.815,-572,-332,-6
2026-03-10 21:20:18.862,-516,-343,19
2026-03-10 21:20:18.862,-516,-343,19
2026-03-10 21:20:18.862,-516,-343,19
2026-03-10 21:20:18.913,-481,-342,46
2026-03-10 21:20:18.913,-481,-342,46
2026-03-10 21:20:18.913,-481,-342,46
2026-03-10 21:20:18.959,-463,-307,7
2026-03-10 21:20:18.960,-463,-307,7
2026-03-10 21:20:18.960,-463,-307,7
2026-03-10 21:20:19.008,-432,-301,19
2026-03-10 21:20:19.009,-379,-267,45
2026-03-10 21:20:19.009,-432,-301,19
2026-03-10 21:20:19.009,-432,-301,19
2026-03-10 21:20:19.009,-379,-267,45
2026-03-10 21:20:19.009,-379,-267,45
2026-03-10 21:20:19.058,-369,-253,85
2026-03-10 21:20:19.059,-369,-253,85
2026-03-10 21:20:19.059,-369,-253,85
2026-03-10 21:20:19.107,-470,-263,34
2026-03-10 21:20:19.108,-470,-263,34
2026-03-10 21:20:19.108,-470,-263,34
2026-03-10 21:20:19.156,-554,-262,7
2026-03-10 21:20:19.157,-554,-262,7
2026-03-10 21:20:19.157,-554,-262,7
2026-03-10 21:20:19.204,-524,-241,15
2026-03-10 21:20:19.205,-524,-241,15
2026-03-10 21:20:19.205,-524,-241,15
2026-03-10 21:20:19.253,-463,-250,42
2026-03-10 21:20:19.253,-440,-261,49
2026-03-10 21:20:19.254,-463,-250,42
2026-03-10 21:20:19.254,-463,-250,42
2026-03-10 21:20:19.254,-440,-261,49
2026-03-10 21:20:19.254,-440,-261,49
2026-03-10 21:20:19.303,-432,-245,77
2026-03-10 21:20:19.303,-432,-245,77
2026-03-10 21:20:19.303,-432,-245,77
2026-03-10 21:20:19.349,-469,-205,82
2026-03-10 21:20:19.349,-469,-205,82
2026-03-10 21:20:19.349,-469,-205,82
2026-03-10 21:20:19.397,-476,-178,79
2026-03-10 21:20:19.397,-476,-178,79
2026-03-10 21:20:19.397,-476,-178,79
2026-03-10 21:20:19.447,-481,-172,73
2026-03-10 21:20:19.448,-481,-172,73
2026-03-10 21:20:19.448,-496,-182,80
2026-03-10 21:20:19.448,-496,-182,80
2026-03-10 21:20:19.448,-481,-172,73
2026-03-10 21:20:19.449,-496,-182,80
2026-03-10 21:20:19.497,-485,-214,60
2026-03-10 21:20:19.497,-485,-214,60
2026-03-10 21:20:19.498,-485,-214,60
2026-03-10 21:20:19.546,-535,-193,21
2026-03-10 21:20:19.546,-535,-193,21
2026-03-10 21:20:19.546,-535,-193,21
2026-03-10 21:20:19.594,-494,-179,-39
2026-03-10 21:20:19.594,-494,-179,-39
2026-03-10 21:20:19.594,-494,-179,-39
2026-03-10 21:20:19.641,-451,-195,-38
2026-03-10 21:20:19.642,-451,-195,-38
2026-03-10 21:20:19.643,-451,-195,-38
2026-03-10 21:20:19.690,-445,-237,-30
2026-03-10 21:20:19.690,-445,-237,-30
2026-03-10 21:20:19.691,-445,-237,-30
2026-03-10 21:20:19.691,-428,-264,-12
2026-03-10 21:20:19.691,-428,-264,-12
2026-03-10 21:20:19.692,-428,-264,-12
2026-03-10 21:20:19.741,-445,-258,-21
2026-03-10 21:20:19.742,-445,-258,-21
2026-03-10 21:20:19.742,-445,-258,-21
2026-03-10 21:20:19.789,-494,-253,-26
2026-03-10 21:20:19.790,-494,-253,-26
2026-03-10 21:20:19.790,-494,-253,-26
2026-03-10 21:20:19.839,-521,-233,-18
2026-03-10 21:20:19.840,-521,-233,-18
2026-03-10 21:20:19.840,-521,-233,-18
2026-03-10 21:20:19.887,-544,-233,-48
2026-03-10 21:20:19.888,-544,-233,-48
2026-03-10 21:20:19.888,-544,-233,-48
2026-03-10 21:20:19.936,-542,-252,-62
2026-03-10 21:20:19.936,-542,-252,-62
2026-03-10 21:20:19.936,-500,-268,-81
2026-03-10 21:20:19.937,-500,-268,-81
2026-03-10 21:20:19.938,-542,-252,-62
2026-03-10 21:20:19.938,-500,-268,-81
2026-03-10 21:20:19.983,-482,-288,-69
2026-03-10 21:20:19.984,-482,-288,-69
2026-03-10 21:20:19.984,-482,-288,-69
2026-03-10 21:20:20.032,-466,-267,-35
2026-03-10 21:20:20.033,-466,-267,-35
2026-03-10 21:20:20.033,-466,-267,-35
2026-03-10 21:20:20.081,-452,-246,-6
2026-03-10 21:20:20.082,-452,-246,-6
2026-03-10 21:20:20.082,-452,-246,-6
2026-03-10 21:20:20.130,-409,-247,-3
2026-03-10 21:20:20.131,-409,-247,-3
2026-03-10 21:20:20.131,-409,-247,-3
2026-03-10 21:20:20.178,-369,-252,39
2026-03-10 21:20:20.179,-369,-252,39
2026-03-10 21:20:20.179,-338,-252,79
2026-03-10 21:20:20.179,-338,-252,79
2026-03-10 21:20:20.180,-369,-252,39
2026-03-10 21:20:20.180,-338,-252,79
2026-03-10 21:20:20.227,-503,-313,98
2026-03-10 21:20:20.228,-503,-313,98
2026-03-10 21:20:20.228,-503,-313,98
2026-03-10 21:20:20.276,-624,-313,88
2026-03-10 21:20:20.277,-624,-313,88
2026-03-10 21:20:20.277,-624,-313,88
2026-03-10 21:20:20.326,-563,-237,28
2026-03-10 21:20:20.326,-563,-237,28
2026-03-10 21:20:20.327,-563,-237,28
2026-03-10 21:20:20.375,-486,-210,48
2026-03-10 21:20:20.375,-486,-210,48
2026-03-10 21:20:20.375,-453,-246,37
2026-03-10 21:20:20.376,-453,-246,37
2026-03-10 21:20:20.376,-486,-210,48
2026-03-10 21:20:20.376,-453,-246,37
2026-03-10 21:20:20.424,-443,-282,67
2026-03-10 21:20:20.424,-443,-282,67
2026-03-10 21:20:20.425,-443,-282,67
2026-03-10 21:20:20.472,-476,-243,48
2026-03-10 21:20:20.472,-476,-243,48
2026-03-10 21:20:20.472,-476,-243,48
2026-03-10 21:20:20.521,-524,-210,27
2026-03-10 21:20:20.521,-524,-210,27
2026-03-10 21:20:20.522,-524,-210,27
2026-03-10 21:20:20.569,-517,-193,27
2026-03-10 21:20:20.569,-517,-193,27
2026-03-10 21:20:20.569,-517,-193,27
2026-03-10 21:20:20.618,-485,-211,19
2026-03-10 21:20:20.618,-485,-211,19
2026-03-10 21:20:20.618,-443,-223,7
2026-03-10 21:20:20.618,-443,-223,7
2026-03-10 21:20:20.618,-485,-211,19
2026-03-10 21:20:20.618,-443,-223,7
2026-03-10 21:20:20.715,-449,-215,-9
2026-03-10 21:20:20.715,-449,-215,-9
2026-03-10 21:20:20.716,-429,-189,-26
2026-03-10 21:20:20.716,-449,-215,-9
2026-03-10 21:20:20.716,-429,-189,-26
2026-03-10 21:20:20.717,-429,-189,-26
2026-03-10 21:20:20.763,-409,-193,-33
2026-03-10 21:20:20.764,-409,-193,-33
2026-03-10 21:20:20.764,-409,-193,-33
2026-03-10 21:20:20.813,-399,-209,-38
2026-03-10 21:20:20.813,-399,-209,-38
2026-03-10 21:20:20.814,-399,-209,-38
2026-03-10 21:20:20.861,-413,-246,-12
2026-03-10 21:20:20.862,-413,-246,-12
2026-03-10 21:20:20.862,-470,-263,-35
2026-03-10 21:20:20.862,-470,-263,-35
2026-03-10 21:20:20.863,-413,-246,-12
2026-03-10 21:20:20.863,-470,-263,-35
2026-03-10 21:20:20.910,-495,-276,-47
2026-03-10 21:20:20.910,-495,-276,-47
2026-03-10 21:20:20.910,-495,-276,-47
2026-03-10 21:20:20.960,-514,-298,-27
2026-03-10 21:20:20.961,-514,-298,-27
2026-03-10 21:20:20.961,-514,-298,-27
2026-03-10 21:20:21.009,-517,-313,-56
2026-03-10 21:20:21.009,-517,-313,-56
2026-03-10 21:20:21.010,-517,-313,-56
2026-03-10 21:20:21.058,-549,-336,-76
2026-03-10 21:20:21.058,-549,-336,-76
2026-03-10 21:20:21.059,-549,-336,-76
2026-03-10 21:20:21.105,-554,-350,-76
2026-03-10 21:20:21.105,-554,-350,-76
2026-03-10 21:20:21.106,-554,-350,-76
2026-03-10 21:20:21.106,-496,-353,-67
2026-03-10 21:20:21.106,-496,-353,-67
2026-03-10 21:20:21.107,-496,-353,-67
2026-03-10 21:20:21.155,-470,-318,-26
2026-03-10 21:20:21.155,-470,-318,-26
2026-03-10 21:20:21.155,-470,-318,-26
2026-03-10 21:20:21.203,-463,-300,-3
2026-03-10 21:20:21.203,-463,-300,-3
2026-03-10 21:20:21.204,-463,-300,-3
2026-03-10 21:20:21.301,-422,-285,-2
2026-03-10 21:20:21.302,-422,-285,-2
2026-03-10 21:20:21.303,-422,-285,-2
2026-03-10 21:20:21.303,-521,-296,-32
2026-03-10 21:20:21.303,-521,-296,-32
2026-03-10 21:20:21.303,-533,-268,-9
2026-03-10 21:20:21.303,-533,-268,-9
2026-03-10 21:20:21.305,-521,-296,-32
2026-03-10 21:20:21.306,-533,-268,-9
2026-03-10 21:20:21.349,-484,-249,-36
2026-03-10 21:20:21.349,-484,-249,-36
2026-03-10 21:20:21.349,-484,-249,-36
2026-03-10 21:20:21.400,-443,-242,6
2026-03-10 21:20:21.400,-443,-242,6
2026-03-10 21:20:21.400,-443,-242,6
2026-03-10 21:20:21.445,-407,-251,4
2026-03-10 21:20:21.445,-407,-251,4
2026-03-10 21:20:21.445,-407,-251,4
2026-03-10 21:20:21.493,-423,-229,13
2026-03-10 21:20:21.493,-423,-229,13
2026-03-10 21:20:21.493,-423,-229,13
2026-03-10 21:20:21.542,-466,-206,12
2026-03-10 21:20:21.542,-493,-201,9
2026-03-10 21:20:21.543,-466,-206,12
2026-03-10 21:20:21.543,-493,-201,9
2026-03-10 21:20:21.543,-466,-206,12
2026-03-10 21:20:21.543,-493,-201,9
2026-03-10 21:20:21.591,-495,-204,18
2026-03-10 21:20:21.591,-495,-204,18
2026-03-10 21:20:21.592,-495,-204,18
2026-03-10 21:20:21.642,-493,-218,12
2026-03-10 21:20:21.642,-493,-218,12
2026-03-10 21:20:21.642,-493,-218,12
2026-03-10 21:20:21.690,-514,-223,-11
2026-03-10 21:20:21.690,-514,-223,-11
2026-03-10 21:20:21.691,-514,-223,-11
2026-03-10 21:20:21.740,-444,-208,-42
2026-03-10 21:20:21.740,-444,-208,-42
2026-03-10 21:20:21.741,-444,-208,-42
2026-03-10 21:20:21.788,-391,-210,-32
2026-03-10 21:20:21.789,-380,-250,-2
2026-03-10 21:20:21.789,-391,-210,-32
2026-03-10 21:20:21.789,-380,-250,-2
2026-03-10 21:20:21.790,-391,-210,-32
2026-03-10 21:20:21.790,-380,-250,-2
2026-03-10 21:20:21.836,-442,-289,-2
2026-03-10 21:20:21.836,-442,-289,-2
2026-03-10 21:20:21.837,-442,-289,-2
2026-03-10 21:20:21.884,-507,-278,-3
2026-03-10 21:20:21.884,-507,-278,-3
2026-03-10 21:20:21.885,-507,-278,-3
2026-03-10 21:20:21.935,-495,-249,36
2026-03-10 21:20:21.935,-495,-249,36
2026-03-10 21:20:21.936,-495,-249,36
2026-03-10 21:20:21.982,-487,-242,52
2026-03-10 21:20:21.983,-487,-242,52
2026-03-10 21:20:21.983,-487,-242,52
2026-03-10 21:20:22.081,-506,-265,0
2026-03-10 21:20:22.082,-506,-265,0
2026-03-10 21:20:22.082,-518,-265,4
2026-03-10 21:20:22.082,-518,-265,4
2026-03-10 21:20:22.082,-496,-246,19
2026-03-10 21:20:22.082,-496,-246,19
2026-03-10 21:20:22.083,-506,-265,0
2026-03-10 21:20:22.083,-518,-265,4
2026-03-10 21:20:22.083,-496,-246,19
2026-03-10 21:20:22.129,-469,-243,37
2026-03-10 21:20:22.130,-469,-243,37
2026-03-10 21:20:22.130,-469,-243,37
2026-03-10 21:20:22.178,-441,-247,49
2026-03-10 21:20:22.178,-441,-247,49
2026-03-10 21:20:22.179,-441,-247,49
2026-03-10 21:20:22.227,-445,-243,48
2026-03-10 21:20:22.227,-445,-243,48
2026-03-10 21:20:22.227,-445,-243,48
2026-03-10 21:20:22.276,-452,-235,67
2026-03-10 21:20:22.276,-473,-246,97
2026-03-10 21:20:22.277,-452,-235,67
2026-03-10 21:20:22.277,-473,-246,97
2026-03-10 21:20:22.278,-452,-235,67
2026-03-10 21:20:22.278,-473,-246,97
2026-03-10 21:20:22.324,-446,-225,135
2026-03-10 21:20:22.325,-446,-225,135
2026-03-10 21:20:22.325,-446,-225,135
2026-03-10 21:20:22.373,-397,-190,146
2026-03-10 21:20:22.373,-397,-190,146
2026-03-10 21:20:22.373,-397,-190,146
2026-03-10 21:20:22.421,-523,-171,77
2026-03-10 21:20:22.422,-523,-171,77
2026-03-10 21:20:22.422,-523,-171,77
2026-03-10 21:20:22.470,-569,-187,22
2026-03-10 21:20:22.471,-512,-207,19
2026-03-10 21:20:22.471,-569,-187,22
2026-03-10 21:20:22.471,-569,-187,22
2026-03-10 21:20:22.471,-512,-207,19
2026-03-10 21:20:22.472,-512,-207,19
2026-03-10 21:20:22.518,-446,-219,30
2026-03-10 21:20:22.518,-446,-219,30
2026-03-10 21:20:22.518,-446,-219,30
2026-03-10 21:20:22.567,-470,-232,10
2026-03-10 21:20:22.567,-470,-232,10
2026-03-10 21:20:22.567,-470,-232,10
2026-03-10 21:20:22.615,-486,-242,-26
2026-03-10 21:20:22.617,-486,-242,-26
2026-03-10 21:20:22.617,-486,-242,-26
2026-03-10 21:20:22.663,-468,-213,-29
2026-03-10 21:20:22.663,-468,-213,-29
2026-03-10 21:20:22.663,-468,-213,-29
2026-03-10 21:20:22.713,-446,-191,-32
2026-03-10 21:20:22.713,-446,-191,-32
2026-03-10 21:20:22.714,-450,-208,-18
2026-03-10 21:20:22.714,-450,-208,-18
2026-03-10 21:20:22.715,-446,-191,-32
2026-03-10 21:20:22.715,-450,-208,-18
2026-03-10 21:20:22.761,-470,-218,-39
2026-03-10 21:20:22.761,-470,-218,-39
2026-03-10 21:20:22.762,-470,-218,-39
2026-03-10 21:20:22.861,-467,-220,-9
2026-03-10 21:20:22.862,-467,-220,-9
2026-03-10 21:20:22.862,-453,-245,19
2026-03-10 21:20:22.862,-453,-245,19
2026-03-10 21:20:22.863,-467,-220,-9
2026-03-10 21:20:22.863,-453,-245,19
2026-03-10 21:20:22.908,-398,-238,68
2026-03-10 21:20:22.908,-398,-238,68
2026-03-10 21:20:22.908,-398,-238,68
2026-03-10 21:20:22.963,-426,-236,110
2026-03-10 21:20:22.963,-426,-236,110
2026-03-10 21:20:22.964,-454,-210,86
2026-03-10 21:20:22.964,-454,-210,86
2026-03-10 21:20:22.964,-426,-236,110
2026-03-10 21:20:22.964,-454,-210,86
2026-03-10 21:20:23.006,-506,-185,70
2026-03-10 21:20:23.006,-506,-185,70
2026-03-10 21:20:23.007,-506,-185,70
2026-03-10 21:20:23.056,-551,-229,48
2026-03-10 21:20:23.056,-551,-229,48
2026-03-10 21:20:23.057,-551,-229,48
2026-03-10 21:20:23.104,-576,-307,28
2026-03-10 21:20:23.104,-576,-307,28
2026-03-10 21:20:23.104,-576,-307,28
2026-03-10 21:20:23.154,-551,-334,3
2026-03-10 21:20:23.154,-551,-334,3
2026-03-10 21:20:23.155,-551,-334,3
2026-03-10 21:20:23.200,-500,-314,22
2026-03-10 21:20:23.200,-500,-314,22
2026-03-10 21:20:23.200,-500,-314,22
2026-03-10 21:20:23.200,-487,-231,27
