Timestamp,X,Y,Z
2026-03-10 21:40:46.992,263,-428,-100
2026-03-10 21:40:47.027,317,-455,-48
2026-03-10 21:40:47.125,339,-527,-127
2026-03-10 21:40:47.129,330,-557,-185
2026-03-10 21:40:47.172,357,-551,-134
2026-03-10 21:40:47.173,381,-469,-67
2026-03-10 21:40:47.220,388,-379,68
2026-03-10 21:40:47.318,368,-292,162
2026-03-10 21:40:47.318,384,-94,265
2026-03-10 21:40:47.369,399,-57,238
2026-03-10 21:40:47.421,318,-50,106
2026-03-10 21:40:47.421,223,50,171
2026-03-10 21:40:47.466,194,244,371
2026-03-10 21:40:47.513,205,272,469
2026-03-10 21:40:47.563,194,388,547
2026-03-10 21:40:47.611,239,561,511
2026-03-10 21:40:47.659,282,605,393
2026-03-10 21:40:47.659,321,543,282
2026-03-10 21:40:47.708,288,416,256
2026-03-10 21:40:47.808,235,241,228
2026-03-10 21:40:47.811,227,92,192
2026-03-10 21:40:47.906,264,-112,135
2026-03-10 21:40:47.906,346,-107,161
2026-03-10 21:40:47.906,377,-242,232
2026-03-10 21:40:47.954,384,-387,176
2026-03-10 21:40:48.002,317,-485,94
2026-03-10 21:40:48.051,194,-646,-5
2026-03-10 21:40:48.099,107,-631,-131
2026-03-10 21:40:48.247,68,-731,-276
2026-03-10 21:40:48.247,80,-689,-240
2026-03-10 21:40:48.247,175,-678,-105
2026-03-10 21:40:48.247,197,-667,-94
2026-03-10 21:40:48.292,225,-627,1
2026-03-10 21:40:48.342,282,-511,70
2026-03-10 21:40:48.342,310,-360,185
2026-03-10 21:40:48.393,279,-305,222
2026-03-10 21:40:48.443,246,-240,202
2026-03-10 21:40:48.491,221,-169,267
2026-03-10 21:40:48.539,208,-57,408
2026-03-10 21:40:48.586,166,116,396
2026-03-10 21:40:48.587,121,319,316
2026-03-10 21:40:48.637,92,460,250
2026-03-10 21:40:48.684,95,533,216
2026-03-10 21:40:48.735,116,535,271
2026-03-10 21:40:48.781,104,572,343
2026-03-10 21:40:48.832,128,564,335
2026-03-10 21:40:48.832,170,506,306
2026-03-10 21:40:48.878,194,458,364
2026-03-10 21:40:48.928,220,373,390
2026-03-10 21:40:48.977,210,259,377
2026-03-10 21:40:49.026,218,144,349
2026-03-10 21:40:49.074,201,-21,321
2026-03-10 21:40:49.076,197,-146,374
2026-03-10 21:40:49.123,171,-327,291
2026-03-10 21:40:49.179,166,-415,118
2026-03-10 21:40:49.221,192,-493,-172
2026-03-10 21:40:49.270,163,-484,-409
2026-03-10 21:40:49.270,180,-493,-521
2026-03-10 21:40:49.321,214,-588,-401
2026-03-10 21:40:49.367,287,-563,-318
2026-03-10 21:40:49.469,302,-520,-204
2026-03-10 21:40:49.469,327,-492,-53
2026-03-10 21:40:49.613,316,-433,63
2026-03-10 21:40:49.617,302,-334,165
2026-03-10 21:40:49.618,291,-198,188
2026-03-10 21:40:49.618,268,-50,199
2026-03-10 21:40:49.659,291,150,331
2026-03-10 21:40:49.707,251,169,268
2026-03-10 21:40:49.757,146,310,80
2026-03-10 21:40:49.757,156,498,80
2026-03-10 21:40:49.804,186,487,241
2026-03-10 21:40:49.853,175,580,331
2026-03-10 21:40:49.902,154,647,262
2026-03-10 21:40:49.952,141,655,229
2026-03-10 21:40:50.001,159,570,262
2026-03-10 21:40:50.001,185,494,312
2026-03-10 21:40:50.050,200,414,274
2026-03-10 21:40:50.098,205,337,288
2026-03-10 21:40:50.147,193,201,334
2026-03-10 21:40:50.197,201,63,306
2026-03-10 21:40:50.295,186,-46,325
2026-03-10 21:40:50.296,135,-205,231
2026-03-10 21:40:50.296,138,-501,115
2026-03-10 21:40:50.341,100,-441,36
2026-03-10 21:40:50.440,98,-635,-121
2026-03-10 21:40:50.440,182,-573,-258
2026-03-10 21:40:50.440,215,-597,-406
2026-03-10 21:40:50.491,257,-657,-360
2026-03-10 21:40:50.537,306,-652,-331
2026-03-10 21:40:50.635,319,-593,-251
2026-03-10 21:40:50.636,293,-530,-99
2026-03-10 21:40:50.732,277,-388,22
2026-03-10 21:40:50.733,228,-285,116
2026-03-10 21:40:50.733,188,-249,149
2026-03-10 21:40:50.780,148,-139,247
2026-03-10 21:40:50.829,147,-50,370
2026-03-10 21:40:50.879,152,63,396
2026-03-10 21:40:50.927,174,278,352
2026-03-10 21:40:50.927,140,433,309
2026-03-10 21:40:50.976,99,577,277
2026-03-10 21:40:51.024,125,593,321
2026-03-10 21:40:51.074,145,592,379
2026-03-10 21:40:51.122,137,608,334
2026-03-10 21:40:51.173,117,590,291
2026-03-10 21:40:51.173,86,530,240
2026-03-10 21:40:51.220,45,467,282
2026-03-10 21:40:51.269,30,370,274
2026-03-10 21:40:51.318,47,335,291
2026-03-10 21:40:51.364,78,226,329
2026-03-10 21:40:51.364,64,13,466
2026-03-10 21:40:51.414,93,-298,514
2026-03-10 21:40:51.462,92,-333,471
2026-03-10 21:40:51.514,114,-327,286
2026-03-10 21:40:51.561,85,-345,256
2026-03-10 21:40:51.661,65,-433,241
2026-03-10 21:40:51.661,41,-485,115
2026-03-10 21:40:51.661,14,-571,-142
2026-03-10 21:40:51.707,-31,-586,-456
2026-03-10 21:40:51.756,-68,-615,-569
2026-03-10 21:40:51.805,-33,-726,-509
2026-03-10 21:40:51.903,50,-736,-372
2026-03-10 21:40:51.905,77,-691,-239
2026-03-10 21:40:51.905,63,-639,-115
2026-03-10 21:40:51.949,-16,-449,33
2026-03-10 21:40:51.998,-21,-316,80
2026-03-10 21:40:52.046,61,13,205
2026-03-10 21:40:52.097,-23,103,140
2026-03-10 21:40:52.099,-160,494,43
2026-03-10 21:40:52.145,-130,750,217
2026-03-10 21:40:52.194,-89,820,376
2026-03-10 21:40:52.242,-23,796,306
2026-03-10 21:40:52.292,-14,644,258
2026-03-10 21:40:52.341,28,465,210
2026-03-10 21:40:52.390,87,418,226
2026-03-10 21:40:52.441,121,384,292
2026-03-10 21:40:52.441,109,418,335
2026-03-10 21:40:52.488,103,364,370
2026-03-10 21:40:52.537,98,232,404
