Timestamp,X,Y,Z
2026-04-22 00:40:38.274,302,-425,-37
2026-04-22 00:40:38.303,289,-402,-66
2026-04-22 00:40:38.319,316,-369,-179
2026-04-22 00:40:38.349,365,-334,-269
2026-04-22 00:40:38.364,409,-317,-360
2026-04-22 00:40:38.558,446,-275,-459
2026-04-22 00:40:38.588,393,-305,-423
2026-04-22 00:40:38.604,308,-354,-302
2026-04-22 00:40:38.633,-379,-801,513
2026-04-22 00:40:38.649,499,-315,-23
2026-04-22 00:40:38.678,275,-525,12
2026-04-22 00:40:38.708,320,-420,-78
2026-04-22 00:40:38.724,305,-432,-64
2026-04-22 00:40:38.753,295,-382,-67
2026-04-22 00:40:38.769,334,-357,-206
2026-04-22 00:40:38.964,379,-301,-290
2026-04-22 00:40:38.993,445,-275,-408
2026-04-22 00:40:39.023,443,-264,-462
2026-04-22 00:40:39.040,373,-301,-407
2026-04-22 00:40:39.054,-42,-593,300
2026-04-22 00:40:39.083,241,-455,-330
2026-04-22 00:40:39.099,162,-630,-99
2026-04-22 00:40:39.128,314,-410,-30
2026-04-22 00:40:39.144,319,-467,-120
2026-04-22 00:40:39.173,263,-416,-5
2026-04-22 00:40:39.383,280,-377,-116
2026-04-22 00:40:39.399,328,-367,-191
2026-04-22 00:40:39.414,374,-367,-263
2026-04-22 00:40:39.443,419,-333,-362
2026-04-22 00:40:39.459,438,-311,-416
2026-04-22 00:40:39.488,355,-341,-336
2026-04-22 00:40:39.504,213,-336,37
2026-04-22 00:40:39.534,-90,-692,487
2026-04-22 00:40:39.549,222,-498,42
2026-04-22 00:40:39.578,273,-412,34
2026-04-22 00:40:39.774,302,-476,-81
2026-04-22 00:40:39.789,290,-433,-43
2026-04-22 00:40:39.819,296,-428,-147
2026-04-22 00:40:39.849,379,-363,-297
2026-04-22 00:40:39.864,434,-294,-394
2026-04-22 00:40:39.893,412,-260,-397
2026-04-22 00:40:39.909,364,-287,-356
2026-04-22 00:40:39.937,257,-370,-254
2026-04-22 00:40:39.954,-380,-926,321
2026-04-22 00:40:39.983,441,-358,-89
2026-04-22 00:40:40.178,277,-499,13
2026-04-22 00:40:40.195,295,-484,-96
2026-04-22 00:40:40.223,277,-458,-63
2026-04-22 00:40:40.240,263,-392,-112
2026-04-22 00:40:40.268,342,-346,-247
2026-04-22 00:40:40.284,391,-297,-323
2026-04-22 00:40:40.313,423,-267,-410
2026-04-22 00:40:40.343,399,-281,-418
2026-04-22 00:40:40.359,336,-332,-337
2026-04-22 00:40:40.388,-191,-804,467
2026-04-22 00:40:40.583,356,-294,-278
2026-04-22 00:40:40.599,164,-652,-43
2026-04-22 00:40:40.628,291,-423,-26
2026-04-22 00:40:40.644,283,-485,-81
2026-04-22 00:40:40.673,250,-428,-11
2026-04-22 00:40:40.689,278,-388,-129
2026-04-22 00:40:40.720,347,-343,-227
2026-04-22 00:40:40.735,401,-307,-317
2026-04-22 00:40:40.764,460,-258,-449
2026-04-22 00:40:40.779,384,-287,-415
2026-04-22 00:40:40.988,316,-340,-337
2026-04-22 00:40:41.005,-289,-789,514
2026-04-22 00:40:41.034,435,-387,-93
2026-04-22 00:40:41.050,166,-621,11
2026-04-22 00:40:41.078,289,-401,-59
2026-04-22 00:40:41.094,286,-442,-103
2026-04-22 00:40:41.123,272,-384,-97
2026-04-22 00:40:41.139,342,-361,-243
2026-04-22 00:40:41.168,406,-327,-349
2026-04-22 00:40:41.184,473,-242,-488
2026-04-22 00:40:41.378,428,-251,-464
2026-04-22 00:40:41.408,299,-354,-341
2026-04-22 00:40:41.424,-465,-994,698
2026-04-22 00:40:41.453,486,-61,-124
2026-04-22 00:40:41.469,199,-549,-64
2026-04-22 00:40:41.498,310,-414,-76
2026-04-22 00:40:41.528,277,-475,-21
2026-04-22 00:40:41.544,256,-468,27
2026-04-22 00:40:41.573,307,-400,-116
2026-04-22 00:40:41.589,360,-356,-235
2026-04-22 00:40:41.783,418,-309,-333
2026-04-22 00:40:41.813,420,-301,-414
2026-04-22 00:40:41.830,381,-318,-428
2026-04-22 00:40:41.858,281,-365,-327
2026-04-22 00:40:41.875,-541,-964,550
2026-04-22 00:40:41.903,546,-264,-43
2026-04-22 00:40:41.920,232,-505,-36
2026-04-22 00:40:41.950,274,-474,-65
2026-04-22 00:40:41.978,266,-455,-31
2026-04-22 00:40:41.995,284,-400,-90
2026-04-22 00:40:42.189,329,-382,-208
2026-04-22 00:40:42.218,376,-340,-280
2026-04-22 00:40:42.234,425,-294,-360
2026-04-22 00:40:42.263,427,-282,-407
2026-04-22 00:40:42.280,333,-336,-337
2026-04-22 00:40:42.308,-214,-797,418
2026-04-22 00:40:42.324,317,-247,-277
2026-04-22 00:40:42.353,133,-694,-122
2026-04-22 00:40:42.369,270,-445,-61
2026-04-22 00:40:42.398,251,-492,-35
2026-04-22 00:40:42.593,235,-436,-7
2026-04-22 00:40:42.623,274,-415,-126
2026-04-22 00:40:42.639,316,-391,-192
2026-04-22 00:40:42.668,385,-352,-289
2026-04-22 00:40:42.684,417,-322,-364
2026-04-22 00:40:42.714,368,-362,-351
2026-04-22 00:40:42.729,281,-408,-282
2026-04-22 00:40:42.758,-393,-874,225
2026-04-22 00:40:42.774,451,-308,-133
2026-04-22 00:40:42.803,249,-471,15
2026-04-22 00:40:42.998,273,-490,-63
2026-04-22 00:40:43.014,244,-467,42
2026-04-22 00:40:43.043,253,-416,-57
2026-04-22 00:40:43.060,348,-379,-218
2026-04-22 00:40:43.088,411,-332,-346
2026-04-22 00:40:43.118,435,-301,-448
2026-04-22 00:40:43.134,351,-337,-361
2026-04-22 00:40:43.163,239,-408,-241
2026-04-22 00:40:43.179,-180,-659,415
2026-04-22 00:40:43.208,192,-619,-74
2026-04-22 00:40:43.403,253,-471,-30
2026-04-22 00:40:43.420,236,-500,-28
2026-04-22 00:40:43.448,231,-445,-24
2026-04-22 00:40:43.467,273,-427,-151
2026-04-22 00:40:43.498,314,-405,-241
2026-04-22 00:40:43.511,363,-370,-287
2026-04-22 00:40:43.542,421,-328,-330
2026-04-22 00:40:43.556,387,-356,-333
2026-04-22 00:40:43.584,289,-420,-291
2026-04-22 00:40:43.613,-490,-906,418
2026-04-22 00:40:43.808,526,-242,-86
2026-04-22 00:40:43.825,241,-522,-24
2026-04-22 00:40:43.853,312,-460,-73
2026-04-22 00:40:43.869,290,-495,-13
2026-04-22 00:40:43.899,251,-413,-14
2026-04-22 00:40:43.914,298,-371,-148
2026-04-22 00:40:43.943,320,-350,-199
2026-04-22 00:40:43.959,412,-323,-341
2026-04-22 00:40:43.988,447,-305,-440
2026-04-22 00:40:44.006,385,-346,-398
2026-04-22 00:40:44.200,266,-383,-213
2026-04-22 00:40:44.230,-119,-626,178
2026-04-22 00:40:44.244,259,-534,-162
2026-04-22 00:40:44.273,296,-394,5
2026-04-22 00:40:44.303,313,-458,-100
2026-04-22 00:40:44.319,286,-412,-14
2026-04-22 00:40:44.348,315,-380,-109
2026-04-22 00:40:44.364,336,-358,-208
2026-04-22 00:40:44.393,390,-324,-298
2026-04-22 00:40:44.411,444,-289,-410
2026-04-22 00:40:44.603,406,-302,-413
2026-04-22 00:40:44.633,321,-362,-315
2026-04-22 00:40:44.649,-389,-888,612
2026-04-22 00:40:44.693,551,-215,-115
2026-04-22 00:40:44.695,298,-452,-33
2026-04-22 00:40:44.723,363,-402,-87
2026-04-22 00:40:44.740,341,-433,-91
2026-04-22 00:40:44.768,326,-391,-69
2026-04-22 00:40:44.784,335,-377,-175
2026-04-22 00:40:44.815,348,-346,-213
2026-04-22 00:40:45.008,384,-330,-271
2026-04-22 00:40:45.038,405,-328,-329
2026-04-22 00:40:45.054,394,-339,-331
2026-04-22 00:40:45.085,-91,-653,602
2026-04-22 00:40:45.099,480,-259,-206
2026-04-22 00:40:45.129,259,-540,-46
2026-04-22 00:40:45.145,330,-421,-89
2026-04-22 00:40:45.173,298,-433,-45
2026-04-22 00:40:45.190,277,-386,-34
2026-04-22 00:40:45.218,349,-353,-184
2026-04-22 00:40:45.416,355,-355,-224
2026-04-22 00:40:45.446,405,-315,-331
2026-04-22 00:40:45.461,422,-288,-437
2026-04-22 00:40:45.492,363,-328,-352
2026-04-22 00:40:45.506,299,-401,-71
2026-04-22 00:40:45.536,-51,-636,322
2026-04-22 00:40:45.551,291,-462,-140
2026-04-22 00:40:45.593,297,-428,-39
2026-04-22 00:40:45.594,319,-424,-120
2026-04-22 00:40:45.623,310,-379,-45
2026-04-22 00:40:45.818,338,-374,-145
2026-04-22 00:40:45.835,365,-373,-246
2026-04-22 00:40:45.863,396,-340,-341
2026-04-22 00:40:45.880,421,-293,-430
2026-04-22 00:40:45.908,370,-286,-400
2026-04-22 00:40:45.924,271,-335,-230
2026-04-22 00:40:45.953,-144,-707,801
2026-04-22 00:40:45.984,349,-489,-49
2026-04-22 00:40:45.999,306,-405,8
2026-04-22 00:40:46.037,303,-403,-116
2026-04-22 00:40:46.223,284,-438,-63
2026-04-22 00:40:46.240,314,-401,-141
2026-04-22 00:40:46.268,355,-371,-243
2026-04-22 00:40:46.285,394,-332,-321
2026-04-22 00:40:46.315,415,-295,-395
2026-04-22 00:40:46.330,383,-288,-360
2026-04-22 00:40:46.358,293,-365,-236
2026-04-22 00:40:46.375,-147,-687,727
2026-04-22 00:40:46.403,285,-515,-95
2026-04-22 00:40:46.419,265,-463,-39
2026-04-22 00:40:46.628,261,-480,-82
2026-04-22 00:40:46.644,245,-495,5
2026-04-22 00:40:46.673,287,-407,-115
2026-04-22 00:40:46.690,376,-374,-215
2026-04-22 00:40:46.718,430,-316,-311
2026-04-22 00:40:46.735,389,-276,-294
2026-04-22 00:40:46.763,348,-288,-196
2026-04-22 00:40:46.780,-163,-779,482
2026-04-22 00:40:46.808,319,-404,81
2026-04-22 00:40:46.825,120,-569,26
2026-04-22 00:40:47.019,245,-557,-10
2026-04-22 00:40:47.052,239,-538,48
2026-04-22 00:40:47.078,245,-430,20
2026-04-22 00:40:47.095,310,-369,-87
2026-04-22 00:40:47.123,397,-336,-199
2026-04-22 00:40:47.140,428,-332,-341
2026-04-22 00:40:47.168,378,-356,-397
2026-04-22 00:40:47.184,288,-449,-313
2026-04-22 00:40:47.215,-542,-1031,375
2026-04-22 00:40:47.229,547,-228,-4
2026-04-22 00:40:47.423,225,-462,7
2026-04-22 00:40:47.453,282,-472,-70
2026-04-22 00:40:47.470,246,-476,-12
2026-04-22 00:40:47.499,242,-426,-18
2026-04-22 00:40:47.515,290,-389,-125
2026-04-22 00:40:47.543,354,-365,-226
2026-04-22 00:40:47.561,421,-300,-307
2026-04-22 00:40:47.590,462,-297,-354
2026-04-22 00:40:47.618,345,-387,-299
2026-04-22 00:40:47.648,-117,-709,382
2026-04-22 00:40:47.829,254,-353,-207
2026-04-22 00:40:47.858,150,-664,-145
2026-04-22 00:40:47.874,242,-440,-35
2026-04-22 00:40:47.903,258,-460,-87
2026-04-22 00:40:47.922,260,-404,-35
2026-04-22 00:40:47.951,291,-382,-133
2026-04-22 00:40:47.966,361,-352,-250
2026-04-22 00:40:47.996,425,-334,-338
2026-04-22 00:40:48.011,457,-303,-423
2026-04-22 00:40:48.042,395,-322,-406
2026-04-22 00:40:48.233,253,-399,-291
2026-04-22 00:40:48.263,-306,-736,575
2026-04-22 00:40:48.280,311,-510,-201
2026-04-22 00:40:48.308,234,-423,-48
2026-04-22 00:40:48.325,302,-449,-127
2026-04-22 00:40:48.353,282,-405,-59
2026-04-22 00:40:48.370,315,-370,-132
2026-04-22 00:40:48.401,362,-332,-249
2026-04-22 00:40:48.416,416,-305,-356
2026-04-22 00:40:48.446,433,-295,-452
2026-04-22 00:40:48.638,396,-293,-491
2026-04-22 00:40:48.655,249,-342,-351
2026-04-22 00:40:48.684,-494,-768,581
2026-04-22 00:40:48.699,488,-344,-101
2026-04-22 00:40:48.730,136,-533,-5
2026-04-22 00:40:48.745,230,-416,-63
2026-04-22 00:40:48.773,289,-487,-99
2026-04-22 00:40:48.803,282,-471,-53
2026-04-22 00:40:48.822,323,-477,-164
2026-04-22 00:40:48.852,400,-399,-270
2026-04-22 00:40:49.047,434,-350,-351
2026-04-22 00:40:49.061,430,-285,-420
2026-04-22 00:40:49.090,378,-301,-440
2026-04-22 00:40:49.105,259,-350,-364
2026-04-22 00:40:49.149,-460,-762,585
2026-04-22 00:40:49.151,332,-389,-146
2026-04-22 00:40:49.178,73,-638,-129
2026-04-22 00:40:49.195,205,-424,-84
2026-04-22 00:40:49.223,242,-492,-145
2026-04-22 00:40:49.240,246,-459,-60
2026-04-22 00:40:49.463,317,-450,-121
2026-04-22 00:40:49.465,374,-410,-223
2026-04-22 00:40:49.493,384,-390,-319
2026-04-22 00:40:49.510,407,-323,-402
2026-04-22 00:40:49.538,385,-328,-395
2026-04-22 00:40:49.555,225,-410,-279
2026-04-22 00:40:49.585,-665,-876,419
2026-04-22 00:40:49.599,431,-430,-94
2026-04-22 00:40:49.630,135,-548,44
2026-04-22 00:40:49.645,225,-515,-80
2026-04-22 00:40:49.839,229,-478,-72
2026-04-22 00:40:49.868,282,-418,-105
2026-04-22 00:40:49.901,362,-365,-248
2026-04-22 00:40:49.914,455,-319,-389
2026-04-22 00:40:49.943,433,-330,-413
2026-04-22 00:40:49.960,360,-358,-372
2026-04-22 00:40:49.988,233,-433,-280
2026-04-22 00:40:50.005,-579,-847,357
2026-04-22 00:40:50.033,403,-397,3
2026-04-22 00:40:50.050,182,-529,28
2026-04-22 00:40:50.243,247,-487,-77
2026-04-22 00:40:50.273,249,-456,-36
2026-04-22 00:40:50.290,269,-426,-76
2026-04-22 00:40:50.318,337,-381,-199
2026-04-22 00:40:50.335,424,-359,-348
2026-04-22 00:40:50.363,460,-337,-430
2026-04-22 00:40:50.380,413,-328,-437
2026-04-22 00:40:50.408,286,-406,-358
2026-04-22 00:40:50.438,-109,-563,321
2026-04-22 00:40:50.455,-27,-571,-62
2026-04-22 00:40:50.648,56,-683,43
2026-04-22 00:40:50.678,179,-460,-2
2026-04-22 00:40:50.695,234,-484,-118
2026-04-22 00:40:50.724,243,-437,-82
2026-04-22 00:40:50.740,333,-407,-230
2026-04-22 00:40:50.768,378,-382,-311
2026-04-22 00:40:50.785,465,-341,-448
2026-04-22 00:40:50.832,422,-342,-440
2026-04-22 00:40:50.833,333,-367,-371
2026-04-22 00:40:50.858,207,-433,-267
2026-04-22 00:40:51.053,-555,-881,311
2026-04-22 00:40:51.085,379,-441,-26
2026-04-22 00:40:51.099,175,-483,44
2026-04-22 00:40:51.129,249,-468,-15
2026-04-22 00:40:51.145,258,-431,-34
2026-04-22 00:40:51.173,299,-416,-104
2026-04-22 00:40:51.190,334,-392,-224
2026-04-22 00:40:51.218,422,-351,-366
2026-04-22 00:40:51.235,438,-333,-435
2026-04-22 00:40:51.263,394,-330,-425
2026-04-22 00:40:51.459,303,-372,-349
2026-04-22 00:40:51.477,-363,-799,828
2026-04-22 00:40:51.507,339,-328,-189
2026-04-22 00:40:51.522,84,-680,5
2026-04-22 00:40:51.552,234,-437,-15
2026-04-22 00:40:51.582,257,-467,-75
2026-04-22 00:40:51.595,277,-386,-85
2026-04-22 00:40:51.629,379,-369,-244
2026-04-22 00:40:51.640,408,-354,-363
2026-04-22 00:40:51.668,445,-309,-454
2026-04-22 00:40:51.863,375,-306,-370
2026-04-22 00:40:51.880,260,-364,-288
2026-04-22 00:40:51.925,-544,-853,481
2026-04-22 00:40:51.925,483,-446,-50
2026-04-22 00:40:51.953,154,-545,57
2026-04-22 00:40:51.970,244,-475,-68
2026-04-22 00:40:52.000,244,-449,-68
2026-04-22 00:40:52.014,296,-393,-127
2026-04-22 00:40:52.043,376,-365,-257
2026-04-22 00:40:52.073,429,-302,-376
2026-04-22 00:40:52.268,440,-293,-457
2026-04-22 00:40:52.285,363,-343,-405
2026-04-22 00:40:52.314,253,-403,-326
2026-04-22 00:40:52.332,-588,-850,520
2026-04-22 00:40:52.362,514,-354,15
2026-04-22 00:40:52.377,180,-587,30
2026-04-22 00:40:52.406,243,-449,-54
2026-04-22 00:40:52.420,241,-465,-75
2026-04-22 00:40:52.448,267,-416,-108
2026-04-22 00:40:52.467,329,-385,-241
2026-04-22 00:40:52.659,412,-337,-374
2026-04-22 00:40:52.688,459,-287,-487
2026-04-22 00:40:52.718,395,-300,-459
2026-04-22 00:40:52.735,299,-346,-385
2026-04-22 00:40:52.763,-244,-683,409
2026-04-22 00:40:52.779,227,-428,-271
2026-04-22 00:40:52.810,90,-681,-55
2026-04-22 00:40:52.825,227,-455,9
2026-04-22 00:40:52.853,263,-484,-91
2026-04-22 00:40:52.869,273,-403,-79
2026-04-22 00:40:53.064,346,-384,-221
2026-04-22 00:40:53.094,399,-349,-343
2026-04-22 00:40:53.109,442,-302,-440
2026-04-22 00:40:53.138,418,-289,-446
2026-04-22 00:40:53.155,314,-336,-360
2026-04-22 00:40:53.183,-111,-618,355
2026-04-22 00:40:53.200,90,-450,-26
2026-04-22 00:40:53.228,132,-660,-73
2026-04-22 00:40:53.258,186,-468,4
2026-04-22 00:40:53.275,249,-473,-137
2026-04-22 00:40:53.469,255,-427,-91
2026-04-22 00:40:53.498,332,-392,-216
2026-04-22 00:40:53.517,408,-351,-356
2026-04-22 00:40:53.547,435,-310,-421
2026-04-22 00:40:53.562,443,-283,-468
2026-04-22 00:40:53.590,334,-346,-394
2026-04-22 00:40:53.605,190,-424,-287
2026-04-22 00:40:53.634,-482,-863,386
2026-04-22 00:40:53.655,349,-468,-67
2026-04-22 00:40:53.678,212,-458,1
2026-04-22 00:40:53.873,276,-472,-83
2026-04-22 00:40:53.903,273,-452,-84
2026-04-22 00:40:53.919,310,-419,-171
2026-04-22 00:40:53.950,346,-375,-264
2026-04-22 00:40:53.965,400,-332,-347
2026-04-22 00:40:53.993,449,-289,-442
2026-04-22 00:40:54.010,396,-322,-452
2026-04-22 00:40:54.038,252,-382,-345
2026-04-22 00:40:54.055,-560,-868,219
2026-04-22 00:40:54.083,548,-312,-95
2026-04-22 00:40:54.280,142,-597,20
2026-04-22 00:40:54.295,243,-420,-67
2026-04-22 00:40:54.323,260,-468,-87
2026-04-22 00:40:54.353,285,-409,-106
2026-04-22 00:40:54.370,338,-383,-236
2026-04-22 00:40:54.398,393,-333,-319
2026-04-22 00:40:54.415,454,-291,-406
2026-04-22 00:40:54.458,444,-273,-435
2026-04-22 00:40:54.460,307,-347,-368
2026-04-22 00:40:54.488,-212,-746,343
2026-04-22 00:40:54.683,267,-371,-316
2026-04-22 00:40:54.700,91,-637,-39
2026-04-22 00:40:54.728,234,-421,5
2026-04-22 00:40:54.745,277,-483,-119
2026-04-22 00:40:54.774,260,-407,-37
2026-04-22 00:40:54.791,311,-405,-158
2026-04-22 00:40:54.818,363,-374,-251
2026-04-22 00:40:54.834,415,-334,-334
2026-04-22 00:40:54.865,451,-291,-426
2026-04-22 00:40:54.893,383,-328,-398
2026-04-22 00:40:55.088,260,-361,-297
2026-04-22 00:40:55.105,-568,-878,591
2026-04-22 00:40:55.133,516,-348,-24
2026-04-22 00:40:55.150,209,-523,-15
2026-04-22 00:40:55.180,284,-442,-103
2026-04-22 00:40:55.195,275,-441,-73
2026-04-22 00:40:55.223,300,-378,-97
2026-04-22 00:40:55.240,356,-368,-234
2026-04-22 00:40:55.268,385,-339,-315
2026-04-22 00:40:55.285,453,-301,-436
