Timestamp,X,Y,Z
2026-04-22 00:42:55.211,369,-544,-13
2026-04-22 00:42:55.240,354,-458,89
2026-04-22 00:42:55.256,323,-337,200
2026-04-22 00:42:55.288,283,-175,249
2026-04-22 00:42:55.301,243,-19,235
2026-04-22 00:42:55.330,212,158,222
2026-04-22 00:42:55.348,267,411,91
2026-04-22 00:42:55.555,220,551,48
2026-04-22 00:42:55.571,258,832,-28
2026-04-22 00:42:55.601,242,907,27
2026-04-22 00:42:55.617,216,766,119
2026-04-22 00:42:55.660,222,592,143
2026-04-22 00:42:55.661,190,319,235
2026-04-22 00:42:55.690,195,135,253
2026-04-22 00:42:55.706,187,-69,245
2026-04-22 00:42:55.735,201,-223,203
2026-04-22 00:42:55.751,236,-352,116
2026-04-22 00:42:55.960,290,-449,12
2026-04-22 00:42:55.976,345,-569,-157
2026-04-22 00:42:55.991,356,-644,-256
2026-04-22 00:42:56.020,331,-654,-210
2026-04-22 00:42:56.036,319,-590,-72
2026-04-22 00:42:56.065,300,-393,148
2026-04-22 00:42:56.081,270,-261,210
2026-04-22 00:42:56.110,218,-20,230
2026-04-22 00:42:56.140,162,180,207
2026-04-22 00:42:56.156,193,393,118
2026-04-22 00:42:56.351,147,543,85
2026-04-22 00:42:56.380,171,779,73
2026-04-22 00:42:56.396,189,873,79
2026-04-22 00:42:56.425,185,767,96
2026-04-22 00:42:56.441,204,618,93
2026-04-22 00:42:56.471,203,470,108
2026-04-22 00:42:56.486,234,356,179
2026-04-22 00:42:56.516,245,190,213
2026-04-22 00:42:56.531,244,-7,249
2026-04-22 00:42:56.560,227,-258,260
2026-04-22 00:42:56.756,199,-468,145
2026-04-22 00:42:56.786,219,-565,-123
2026-04-22 00:42:56.801,268,-622,-258
2026-04-22 00:42:56.830,323,-635,-248
2026-04-22 00:42:56.846,341,-611,-127
2026-04-22 00:42:56.875,351,-518,1
2026-04-22 00:42:56.893,326,-399,126
2026-04-22 00:42:56.921,276,-211,203
2026-04-22 00:42:56.936,218,-18,251
2026-04-22 00:42:56.965,185,195,204
2026-04-22 00:42:57.160,221,453,100
2026-04-22 00:42:57.190,263,696,-28
2026-04-22 00:42:57.206,202,832,-5
2026-04-22 00:42:57.235,205,830,56
2026-04-22 00:42:57.253,222,645,104
2026-04-22 00:42:57.282,245,472,174
2026-04-22 00:42:57.298,234,231,216
2026-04-22 00:42:57.328,262,90,194
2026-04-22 00:42:57.343,233,-93,228
2026-04-22 00:42:57.372,254,-236,230
